Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
216,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1592,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000002,3094.222222222222,172.0,54.0,118.0,1184,20,138,138.0,98.66666666666669,-0.7071067811865478,-1.4999999999999996,3094.222222222222,138.0,20.0,118.0,1633629197.130135,0.0129091739654541,1.6046149730682313
217,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1646,54,172,172.0,126.6153846153846,-0.4743416490252566,-1.775,3295.621301775148,172.0,54.0,118.0,1204,20,138,138.0,92.6153846153846,-0.4743416490252566,-1.775,3295.621301775148,138.0,20.0,118.0,1633629197.145893,0.0157580375671386,1.62037301063537
218,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1818,54,172,172.0,129.85714285714286,-0.5962847939999444,-1.6444444444444437,3196.8367346938767,172.0,54.0,118.0,1342,20,138,138.0,95.85714285714286,-0.5962847939999444,-1.6444444444444437,3196.8367346938767,138.0,20.0,118.0,1633629197.164367,0.0184738636016845,1.6388468742370546
219,1,0,0,1,1,2,387,3232270643,421,217,407,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2239,54,421,172.0,149.26666666666668,1.4078423954593338,2.7351086178087147,8257.92888888889,172.0,54.0,118.0,1729,20,387,138.0,115.26666666666668,1.407842395459334,2.7351086178087147,8257.92888888889,138.0,20.0,118.0,1633629197.170692,0.0063250064849853,1.64517188072204
220,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2411,54,421,172.0,150.6875,1.398241593869903,2.9784506502784804,7772.08984375,172.0,54.0,118.0,1867,20,387,138.0,116.6875,1.398241593869903,2.9784506502784804,7772.08984375,138.0,20.0,118.0,1633629197.173215,0.0025229454040527,1.6476948261260926
221,1,0,0,1,1,2,264,3232270643,298,217,284,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2709,54,421,172.0,159.35294117647058,1.1040520842472008,1.6005711484646987,8516.346020761246,172.0,54.0,118.0,2131,20,387,138.0,125.3529411764706,1.1040520842472008,1.6005711484646996,8516.346020761244,138.0,20.0,118.0,1633629197.175778,0.0025629997253417,1.6502578258514344
222,1,0,0,1,1,2,848,3232270643,882,217,868,6,443,41111,4,0,0,2,23,3232270643,6,443,443,3591,54,882,172.0,199.5,2.61532399511927,6.805361672250825,35443.583333333336,172.0,83.5,88.5,2979,20,848,138.0,165.5,2.61532399511927,6.805361672250825,35443.583333333336,138.0,49.5,88.5,1633629197.175833,5.507469177246094e-05,1.650312900543207
223,1,0,0,1,2,1,102,875469288,136,64,122,6,41111,443,4,0,0,2,23,3232270643,6,443,443,3727,54,882,172.0,196.1578947368421,2.715424336337763,7.423540571529811,33779.18559556786,172.0,95.0,77.0,3081,20,848,138.0,162.1578947368421,2.715424336337763,7.423540571529811,33779.18559556786,138.0,61.0,77.0,1633629197.18032,0.0044870376586914,1.6547999382018983
224,1,0,0,1,2,1,58,875469288,92,64,78,6,41111,443,4,0,0,2,23,3232270643,6,443,443,3819,54,882,172.0,190.95,2.797132946252112,7.951302319305002,32605.5475,172.0,82.5,89.5,3139,20,848,138.0,156.95,2.797132946252112,7.951302319305002,32605.5475,138.0,48.5,89.5,1633629197.191859,0.0115389823913574,1.6663389205932557
225,1,0,0,1,2,1,40,3510023465,74,64,60,6,44389,443,4,0,0,2,23,3232270643,6,443,443,74,74,74,74.0,74.0,0.0,-3.0,0.0,74.0,74.0,0.0,40,40,40,40.0,40.0,0.0,-3.0,0.0,40.0,40.0,0.0,1633629197.192655,0.0007960796356201,1.6671350002288758
226,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,128,54,74,64.0,64.0,0.0,-2.0,100.0,69.0,59.0,10.0,60,20,40,30.0,30.0,0.0,-2.0,100.0,35.0,25.0,10.0,1633629197.201864,0.0092089176177978,1.6763439178466737
227,1,0,0,1,3,1,40,3510023465,74,64,60,6,53932,443,4,0,0,2,23,3232270643,6,443,443,202,54,74,74.0,67.33333333333333,-0.7071067811865458,-1.5000000000000018,88.8888888888889,74.0,64.0,10.0,100,20,40,40.0,33.333333333333336,-0.7071067811865483,-1.499999999999999,88.88888888888887,40.0,30.0,10.0,1633629197.205382,0.0035181045532226,1.6798620223998963
228,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,256,54,74,64.0,64.0,0.0,-2.0,100.0,74.0,54.0,20.0,120,20,40,30.0,30.0,0.0,-2.0,100.0,40.0,20.0,20.0,1633629197.220476,0.0150938034057617,1.694955825805658
229,1,0,0,1,1,2,32,3232270643,66,225,52,6,443,44389,4,0,0,2,23,3232270643,6,443,443,322,54,74,66.0,64.4,-0.1315094999886551,-1.757747543461829,80.64000000000001,74.0,54.0,20.0,152,20,40,32.0,30.4,-0.1315094999886528,-1.7577475434618297,80.64,40.0,20.0,20.0,1633629197.221476,0.001000165939331,1.6959559917449891
230,1,0,0,1,2,1,20,3510023465,54,64,40,6,44389,443,4,0,0,2,23,3232270643,6,443,443,376,54,74,60.0,62.66666666666666,0.2225514531743424,-1.766252739225712,82.22222222222221,72.0,54.0,18.0,172,20,40,26.0,28.666666666666668,0.2225514531743415,-1.7662527392257126,82.22222222222223,38.0,20.0,18.0,1633629197.223979,0.0025029182434082,1.6984589099883973
231,1,0,0,1,2,1,246,3510023465,280,64,266,6,44389,443,4,0,0,2,23,3232270643,6,443,443,656,54,280,66.0,93.71428571428572,1.990154567879145,2.054603862868598,5854.204081632653,74.0,54.0,20.0,418,20,246,32.0,59.71428571428572,1.990154567879145,2.054603862868598,5854.204081632653,40.0,20.0,20.0,1633629197.225522,0.0015430450439453,1.7000019550323426
232,1,0,0,1,1,3,32,3232270643,66,225,52,6,443,53932,4,0,0,2,23,3232270643,6,443,443,722,54,280,66.0,90.25,2.2133404056087587,3.005719512535313,5206.4375,74.0,54.0,20.0,450,20,246,32.0,56.25,2.2133404056087587,3.005719512535313,5206.4375,40.0,20.0,20.0,1633629197.234317,0.0087950229644775,1.7087969779968202
233,1,0,0,1,3,1,20,3510023465,54,64,40,6,53932,443,4,0,0,2,23,3232270643,6,443,443,776,54,280,66.0,86.22222222222223,2.4114533551887507,3.944110292660026,4757.728395061728,74.0,54.0,20.0,470,20,246,32.0,52.22222222222222,2.4114533551887507,3.944110292660026,4757.728395061728,40.0,20.0,20.0,1633629197.23578,0.0014629364013671,1.7102599143981874
234,1,0,0,1,3,1,246,3510023465,280,64,266,6,53932,443,4,0,0,2,23,3232270643,6,443,443,1056,54,280,66.0,105.6,1.4721102203110807,0.2121511390532862,7661.44,74.0,54.0,20.0,716,20,246,32.0,71.6,1.4721102203110807,0.2121511390532862,7661.44,40.0,20.0,20.0,1633629197.237504,0.0017240047454833,1.7119839191436708
235,1,0,0,1,1,2,20,3232270643,54,208,40,6,443,44389,4,0,0,2,23,3232270643,6,443,443,1110,54,280,66.0,100.9090909090909,1.619264002871472,0.6727991486296645,7184.991735537191,74.0,54.0,20.0,736,20,246,32.0,66.9090909090909,1.619264002871472,0.6727991486296645,7184.991735537191,40.0,20.0,20.0,1633629197.253323,0.0158190727233886,1.7278029918670594
236,1,0,0,1,1,2,20,3232270643,54,208,40,6,443,44389,4,0,0,2,23,3232270643,6,443,443,1164,54,280,60.0,97.0,1.7558320539421368,1.1390749131037117,6754.333333333333,74.0,54.0,20.0,756,20,246,26.0,63.0,1.7558320539421368,1.1390749131037117,6754.333333333333,40.0,20.0,20.0,1633629197.254233,0.0009098052978515,1.728712797164911
237,1,0,0,1,1,2,1480,3232270643,1514,208,1500,6,443,44389,4,0,0,2,23,3232270643,6,443,443,2678,54,1514,66.0,206.0,2.958120139521481,7.1842697196071335,148806.76923076922,74.0,54.0,20.0,2236,20,1480,32.0,172.0,2.958120139521481,7.1842697196071335,148806.76923076922,40.0,20.0,20.0,1633629197.255542,0.0013091564178466,1.7300219535827577
238,1,0,0,1,1,2,1480,3232270643,1514,208,1500,6,443,44389,4,0,0,2,23,3232270643,6,443,443,4192,54,1514,66.0,299.42857142857144,1.949975993319712,1.9460274254110743,251653.387755102,228.5,54.0,174.5,3716,20,1480,32.0,265.42857142857144,1.949975993319712,1.9460274254110743,251653.387755102,194.5,20.0,174.5,1633629197.255605,6.29425048828125e-05,1.7300848960876405
239,1,0,0,1,1,2,1480,3232270643,1514,208,1500,6,443,44389,4,0,0,2,23,3232270643,6,443,443,5706,54,1514,66.0,380.4,1.442506923548115,0.1609048683842342,326665.70666666667,280.0,54.0,226.0,5196,20,1480,32.0,346.4,1.442506923548115,0.1609048683842342,326665.70666666667,246.0,20.0,226.0,1633629197.255892,0.0002870559692382,1.7303719520568788
240,1,0,0,1,1,2,1230,3232270643,1264,208,1250,6,443,44389,4,0,0,2,23,3232270643,6,443,443,6970,54,1514,70.0,435.625,1.1354406575676677,-0.6151347937134637,351996.109375,526.0,54.0,472.0,6426,20,1480,36.0,401.625,1.1354406575676677,-0.6151347937134637,351996.109375,492.0,20.0,472.0,1633629197.255953,6.103515625e-05,1.7304329872131288
241,1,0,0,1,2,1,20,3510023465,54,64,40,6,44389,443,4,0,0,2,23,3232270643,6,443,443,7024,54,1514,66.0,413.1764705882353,1.228047866702797,-0.3938452109197028,339353.4394463668,280.0,54.0,226.0,6446,20,1480,32.0,379.1764705882353,1.228047866702797,-0.3938452109197028,339353.4394463668,246.0,20.0,226.0,1633629197.262596,0.0066428184509277,1.7370758056640565
242,1,0,0,1,2,1,20,3510023465,54,64,40,6,44389,443,4,0,0,2,23,3232270643,6,443,443,7078,54,1514,66.0,393.22222222222223,1.3155842843446983,-0.1686251643739158,327269.3950617284,280.0,54.0,226.0,6466,20,1480,32.0,359.22222222222223,1.3155842843446983,-0.1686251643739158,327269.3950617284,246.0,20.0,226.0,1633629197.262596,0.0,1.7370758056640565
243,1,0,0,1,2,1,20,3510023465,54,64,40,6,44389,443,4,0,0,2,23,3232270643,6,443,443,7132,54,1514,66.0,375.3684210526316,1.3987329562659132,0.0597442437562931,315782.3379501385,280.0,54.0,226.0,6486,20,1480,32.0,341.3684210526316,1.3987329562659132,0.0597442437562931,315782.3379501385,246.0,20.0,226.0,1633629197.2634,0.0008041858673095,1.737879991531366
244,1,0,0,1,2,1,302,875469288,336,64,322,6,41111,443,4,0,0,2,23,3232270643,6,443,443,7468,54,1514,66.0,373.4,1.4453034132117653,0.2399014574055353,300066.84,294.0,54.0,240.0,6788,20,1480,32.0,339.4,1.4453034132117653,0.2399014574055353,300066.84,260.0,20.0,240.0,1633629197.2634,0.0,1.737879991531366
245,1,0,0,1,1,3,20,3232270643,54,211,40,6,443,53932,4,0,0,2,23,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629197.265119,0.0017189979553222,1.7395989894866883
246,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1568,54,1514,784.0,784.0,0.0,-2.0,532900.0,1149.0,419.0,730.0,1500,20,1480,750.0,750.0,0.0,-2.0,532900.0,1115.0,385.0,730.0,1633629197.265407,0.0002880096435546,1.739886999130243
247,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,3082,54,1514,1514.0,1027.3333333333333,-0.7071067811865471,-1.5000000000000004,473688.8888888889,1514.0,784.0,730.0,2980,20,1480,1480.0,993.3333333333334,-0.7071067811865477,-1.5,473688.8888888889,1480.0,750.0,730.0,1633629197.266031,0.0006239414215087,1.7405109405517518
248,1,0,0,1,1,3,20,3232270643,54,211,40,6,443,53932,4,0,0,2,23,3232270643,6,443,443,3136,54,1514,784.0,784.0,0.0,-2.0,532900.0,1514.0,54.0,1460.0,3000,20,1480,750.0,750.0,0.0,-2.0,532900.0,1480.0,20.0,1460.0,1633629197.266358,0.0003268718719482,1.7408378124237
249,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,4650,54,1514,1514.0,930.0,-0.4082482904638631,-1.8333333333333333,511584.0,1514.0,54.0,1460.0,4480,20,1480,1480.0,896.0,-0.4082482904638631,-1.8333333333333333,511584.0,1480.0,20.0,1460.0,1633629197.266698,0.0003399848937988,1.7411777973174989
250,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,6164,54,1514,1514.0,1027.3333333333333,-0.7071067811865471,-1.5000000000000004,473688.8888888889,1514.0,419.0,1095.0,5960,20,1480,1480.0,993.3333333333334,-0.7071067811865476,-1.5,473688.8888888889,1480.0,385.0,1095.0,1633629197.266698,0.0,1.7411777973174989
251,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,7678,54,1514,1514.0,1096.857142857143,-0.948683298050514,-1.1,435020.40816326527,1514.0,784.0,730.0,7440,20,1480,1480.0,1062.857142857143,-0.948683298050514,-1.1,435020.40816326527,1480.0,750.0,730.0,1633629197.266698,0.0,1.7411777973174989
252,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,9192,54,1514,1514.0,1149.0,-1.1547005383792517,-0.6666666666666665,399675.0,1514.0,1149.0,365.0,8920,20,1480,1480.0,1115.0,-1.1547005383792517,-0.6666666666666665,399675.0,1480.0,1115.0,365.0,1633629197.2675,0.0008020401000976,1.7419798374175965
253,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,10706,54,1514,1514.0,1189.5555555555557,-1.3363062095621228,-0.214285714285713,368424.6913580247,1514.0,1514.0,0.0,10400,20,1480,1480.0,1155.5555555555557,-1.3363062095621228,-0.214285714285713,368424.6913580247,1480.0,1480.0,0.0,1633629197.2675,0.0,1.7419798374175965
254,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,12220,54,1514,1514.0,1222.0,-1.5,0.25,341056.0,1514.0,1514.0,0.0,11880,20,1480,1480.0,1188.0,-1.5,0.25,341056.0,1480.0,1480.0,0.0,1633629197.268142,0.0006420612335205,1.742621898651117
255,1,0,0,1,2,1,74,875469288,108,64,94,6,41111,443,4,0,0,2,23,3232270643,6,443,443,12328,54,1514,1514.0,1120.7272727272727,-1.0220509232152346,-0.953309204800168,412612.56198347104,1514.0,811.0,703.0,11954,20,1480,1480.0,1086.7272727272727,-1.0220509232152346,-0.953309204800168,412612.56198347104,1480.0,777.0,703.0,1633629197.268142,0.0,1.742621898651117
256,1,0,0,1,2,1,58,875469288,92,64,78,6,41111,443,4,0,0,2,23,3232270643,6,443,443,12420,54,1514,1514.0,1035.0,-0.7084002744923158,-1.496348403023248,459069.0,1514.0,104.0,1410.0,12012,20,1480,1480.0,1001.0,-0.7084002744923158,-1.496348403023248,459069.0,1480.0,70.0,1410.0,1633629197.268142,0.0,1.742621898651117
257,1,0,0,1,1,3,1480,3232270643,1514,211,1500,6,443,53932,4,0,0,2,23,3232270643,6,443,443,13934,54,1514,1514.0,1071.8461538461538,-0.8346055696861042,-1.3016044873258823,440047.6686390533,1514.0,108.0,1406.0,13492,20,1480,1480.0,1037.8461538461538,-0.8346055696861042,-1.3016044873258823,440047.6686390533,1480.0,74.0,1406.0,1633629197.268301,0.0001590251922607,1.7427809238433778
258,1,0,0,1,1,3,1480,3232270643,1514,211,1500,6,443,53932,4,0,0,2,23,3232270643,6,443,443,15448,54,1514,1514.0,1103.428571428571,-0.9499431150991516,-1.09575760942971,421582.5306122449,1514.0,459.5,1054.5,14972,20,1480,1480.0,1069.428571428571,-0.9499431150991516,-1.09575760942971,421582.5306122449,1480.0,425.5,1054.5,1633629197.268349,4.792213439941406e-05,1.7428288459777772
259,1,0,0,1,1,3,1480,3232270643,1514,211,1500,6,443,53932,4,0,0,2,23,3232270643,6,443,443,16962,54,1514,1514.0,1130.8,-1.056543280838719,-0.8818352519632611,403965.76,1514.0,811.0,703.0,16452,20,1480,1480.0,1096.8,-1.056543280838719,-0.8818352519632611,403965.76,1480.0,777.0,703.0,1633629197.268384,3.504753112792969e-05,1.7428638935089051
260,1,0,0,1,1,3,1230,3232270643,1264,211,1250,6,443,53932,4,0,0,2,23,3232270643,6,443,443,18226,54,1514,1514.0,1139.125,-1.1266146205317906,-0.6930571574678885,379757.484375,1514.0,975.0,539.0,17682,20,1480,1480.0,1105.125,-1.1266146205317906,-0.6930571574678885,379757.484375,1480.0,941.0,539.0,1633629197.268417,3.2901763916015625e-05,1.7428967952728212
261,1,0,0,1,1,2,476,3232270643,510,217,496,6,443,41111,4,0,0,2,23,3232270643,6,443,443,18736,54,1514,1514.0,1102.1176470588234,-0.944347700699336,-1.0084857218905308,379331.5155709343,1514.0,510.0,1004.0,18158,20,1480,1480.0,1068.1176470588234,-0.944347700699336,-1.0084857218905308,379331.5155709343,1480.0,476.0,1004.0,1633629197.268457,4.00543212890625e-05,1.7429368495941102
262,1,0,0,1,3,1,20,3510023465,54,64,40,6,53932,443,4,0,0,2,23,3232270643,6,443,443,18790,54,1514,1514.0,1043.888888888889,-0.7437711388838022,-1.3653165392832392,415897.5432098766,1514.0,208.5,1305.5,18178,20,1480,1480.0,1009.8888888888888,-0.7437711388838022,-1.3653165392832392,415897.5432098766,1480.0,174.5,1305.5,1633629197.269893,0.0014359951019287,1.744372844696039
263,1,0,0,1,3,1,20,3510023465,54,64,40,6,53932,443,4,0,0,2,23,3232270643,6,443,443,18844,54,1514,1514.0,991.7894736842104,-0.5791266105992756,-1.5947307028901363,442866.4819944598,1514.0,100.0,1414.0,18198,20,1480,1480.0,957.7894736842104,-0.5791266105992756,-1.5947307028901363,442866.4819944598,1480.0,66.0,1414.0,1633629197.270868,0.0009751319885253,1.7453479766845643
264,1,0,0,1,3,1,20,3510023465,54,64,40,6,53932,443,4,0,0,2,23,3232270643,6,443,443,18898,54,1514,1514.0,944.9,-0.4394516266181497,-1.744869540466489,462496.98999999993,1514.0,82.5,1431.5,18218,20,1480,1480.0,910.9,-0.4394516266181497,-1.744869540466489,462496.98999999993,1480.0,48.5,1431.5,1633629197.274107,0.0032389163970947,1.748586893081659
265,1,0,0,1,3,1,20,3510023465,54,64,40,6,53932,443,4,0,0,2,23,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629197.274633,0.000525951385498,1.749112844467157
266,1,0,0,1,2,1,40,3510023465,74,64,60,6,41280,443,4,0,0,2,23,3232270643,6,443,443,128,54,74,64.0,64.0,0.0,-2.0,100.0,69.0,59.0,10.0,60,20,40,30.0,30.0,0.0,-2.0,100.0,35.0,25.0,10.0,1633629197.28258,0.0079469680786132,1.7570598125457704
267,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,182,54,74,54.0,60.66666666666666,0.7071067811865483,-1.499999999999999,88.88888888888887,64.0,54.0,10.0,80,20,40,20.0,26.666666666666668,0.7071067811865472,-1.4999999999999998,88.88888888888887,30.0,20.0,10.0,1633629197.294374,0.011794090270996,1.7688539028167665
268,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,236,54,74,54.0,59.0,1.1547005383792517,-0.6666666666666665,75.0,59.0,54.0,5.0,100,20,40,20.0,25.0,1.1547005383792517,-0.6666666666666665,75.0,25.0,20.0,5.0,1633629197.295624,0.0012500286102294,1.770103931426996
269,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,290,54,74,54.0,58.0,1.5,0.25,64.0,54.0,54.0,0.0,120,20,40,20.0,24.0,1.5,0.25,64.0,20.0,20.0,0.0,1633629197.29566,3.600120544433594e-05,1.7701399326324403
270,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,344,54,74,54.0,57.333333333333336,1.7888543819998295,1.1999999999999948,55.55555555555557,54.0,54.0,0.0,140,20,40,20.0,23.33333333333333,1.7888543819998317,1.2000000000000028,55.55555555555554,20.0,20.0,0.0,1633629197.296708,0.0010480880737304,1.7711880207061708
271,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,398,54,74,54.0,56.85714285714285,2.0412414523193174,2.166666666666674,48.97959183673468,54.0,54.0,0.0,160,20,40,20.0,22.857142857142858,2.0412414523193148,2.1666666666666643,48.97959183673471,20.0,20.0,0.0,1633629197.297103,0.0003948211669921,1.771582841873163
272,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,23,3232270643,6,443,443,452,54,74,54.0,56.5,2.2677868380553634,3.1428571428571432,43.75,54.0,54.0,0.0,180,20,40,20.0,22.5,2.2677868380553634,3.1428571428571432,43.75,20.0,20.0,0.0,1633629197.297639,0.0005359649658203,1.7721188068389833
273,1,0,0,1,1,2,32,3232270643,66,225,52,6,443,41280,4,0,0,2,23,3232270643,6,443,443,518,54,74,54.0,57.55555555555556,1.5916543324078851,0.857420941192542,47.80246913580246,54.0,54.0,0.0,212,20,40,20.0,23.55555555555556,1.5916543324078851,0.857420941192542,47.80246913580246,20.0,20.0,0.0,1633629197.311338,0.0136990547180175,1.7858178615570008
274,1,0,0,1,2,1,20,3510023465,54,64,40,6,41280,443,4,0,0,2,23,3232270643,6,443,443,572,54,74,54.0,57.2,1.7586802885573234,1.435412728418397,44.16,54.0,54.0,0.0,232,20,40,20.0,23.2,1.758680288557324,1.4354127284183995,44.16,20.0,20.0,0.0,1633629197.313901,0.0025629997253417,1.7883808612823426
275,1,0,0,1,2,1,246,3510023465,280,64,266,6,41280,443,4,0,0,2,23,3232270643,6,443,443,852,54,280,54.0,77.45454545454545,2.797390046919048,5.928482387579233,4142.611570247935,60.0,54.0,6.0,478,20,246,20.0,43.45454545454545,2.797390046919048,5.928482387579233,4142.611570247935,26.0,20.0,6.0,1633629197.315267,0.0013661384582519,1.7897469997405946
276,1,0,0,1,2,1,146,3510023465,180,64,166,6,44389,443,4,0,0,2,23,3232270643,6,443,443,1032,54,280,54.0,86.0,2.099014563282171,2.9179156657403302,4600.666666666667,68.0,54.0,14.0,624,20,246,20.0,52.0,2.099014563282171,2.9179156657403302,4600.666666666667,34.0,20.0,14.0,1633629197.317832,0.0025649070739746,1.7923119068145692
277,1,0,0,1,3,1,146,3510023465,180,64,166,6,53932,443,4,0,0,2,23,3232270643,6,443,443,1212,54,280,54.0,93.23076923076924,1.652707909086227,1.3704567301276305,4874.177514792899,74.0,54.0,20.0,770,20,246,20.0,59.23076923076923,1.652707909086227,1.3704567301276305,4874.177514792899,40.0,20.0,20.0,1633629197.319192,0.0013599395751953,1.7936718463897645
278,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,41280,4,0,0,2,23,3232270643,6,443,443,1266,54,280,54.0,90.42857142857144,1.7686101448712304,1.790426631817664,4628.102040816327,72.0,54.0,18.0,790,20,246,20.0,56.42857142857143,1.7686101448712304,1.790426631817664,4628.102040816327,38.0,20.0,18.0,1633629197.342995,0.0238029956817626,1.8174748420715272
279,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,41280,4,0,0,2,23,3232270643,6,443,443,1320,54,280,54.0,88.0,1.87824459641686,2.2148769099858283,4402.133333333333,70.0,54.0,16.0,810,20,246,20.0,54.0,1.87824459641686,2.2148769099858283,4402.133333333333,36.0,20.0,16.0,1633629197.343854,0.0008590221405029,1.8183338642120301
280,1,0,0,1,1,2,1480,3232270643,1514,211,1500,6,443,41280,4,0,0,2,23,3232270643,6,443,443,2834,54,1514,54.0,177.125,3.4211784420848352,10.147704118586864,123275.984375,100.5,54.0,46.5,2290,20,1480,20.0,143.125,3.4211784420848352,10.147704118586864,123275.984375,66.5,20.0,46.5,1633629197.345098,0.0012440681457519,1.819577932357782
281,1,0,0,1,1,2,1480,3232270643,1514,211,1500,6,443,41280,4,0,0,2,23,3232270643,6,443,443,4348,54,1514,54.0,255.76470588235293,2.2946710654451428,3.4048833237105613,214971.70934256056,180.0,54.0,126.0,3770,20,1480,20.0,221.76470588235293,2.2946710654451428,3.4048833237105613,214971.70934256056,146.0,20.0,126.0,1633629197.345126,2.789497375488281e-05,1.819605827331537
282,1,0,0,1,1,2,1480,3232270643,1514,211,1500,6,443,41280,4,0,0,2,23,3232270643,6,443,443,5862,54,1514,54.0,325.6666666666667,1.7404536732143092,1.103890846042998,286095.6666666667,180.0,54.0,126.0,5250,20,1480,20.0,291.6666666666667,1.7404536732143092,1.103890846042998,286095.6666666667,146.0,20.0,126.0,1633629197.345436,0.0003101825714111,1.819916009902948
283,1,0,0,1,1,2,1230,3232270643,1264,211,1250,6,443,41280,4,0,0,2,23,3232270643,6,443,443,7126,54,1514,54.0,375.05263157894734,1.408941139186512,0.0772363366950434,314939.5235457064,230.0,54.0,176.0,6480,20,1480,20.0,341.05263157894734,1.408941139186512,0.0772363366950434,314939.5235457064,196.0,20.0,176.0,1633629197.345463,2.694129943847656e-05,1.8199429512023866
284,1,0,0,1,1,2,71,3232270643,105,208,91,6,443,44389,4,0,0,2,23,3232270643,6,443,443,7231,54,1514,60.0,361.55,1.4885288246429225,0.3108965714673535,302656.6475000001,205.0,54.0,151.0,6551,20,1480,26.0,327.55,1.4885288246429225,0.3108965714673535,302656.6475000001,171.0,20.0,151.0,1633629197.346729,0.0012660026550292,1.8212089538574159
285,1,0,0,1,1,3,71,3232270643,105,211,91,6,443,53932,4,0,0,2,23,3232270643,6,443,443,105,105,105,105.0,105.0,0.0,-3.0,0.0,105.0,105.0,0.0,71,71,71,71.0,71.0,0.0,-3.0,0.0,71.0,71.0,0.0,1633629197.34837,0.001641035079956,1.822849988937372
286,1,0,0,1,1,2,164,3232270643,198,217,184,6,443,41111,4,0,0,2,23,3232270643,6,443,443,303,105,198,151.5,151.5,0.0,-2.0,2162.25,174.75,128.25,46.5,235,71,164,117.5,117.5,0.0,-2.0,2162.25,140.75,94.25,46.5,1633629197.349069,0.0006990432739257,1.8235490322112977
287,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,4,0,0,2,23,3232270643,6,443,443,395,92,198,105.0,131.66666666666666,0.6670962646845835,-1.4999999999999991,2228.222222222222,151.5,98.5,53.0,293,58,164,71.0,97.66666666666669,0.6670962646845824,-1.5000000000000004,2228.222222222222,117.5,64.5,53.0,1633629197.349106,3.695487976074219e-05,1.8235859870910585
288,1,0,0,1,2,1,302,875469288,336,64,322,6,41111,443,4,0,0,2,23,3232270643,6,443,443,731,92,336,151.5,182.75,0.6440567838220354,-1.1827253153960902,9499.6875,232.5,101.75,130.75,595,58,302,117.5,148.75,0.6440567838220354,-1.1827253153960902,9499.6875,198.5,67.75,130.75,1633629197.350778,0.0016720294952392,1.8252580165862977
