Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
217,1,0,0,1,2,1,71,875469583,105,64,91,6,36276,443,2,0,0,2,25,3232270643,6,443,443,1897,54,462,79.5,158.08333333333334,1.0286132879483614,-0.1714562667481449,17477.576388888887,221.25,54.0,167.25,1211,20,428,20.0,110.0909090909091,1.3721361759805055,0.7138532095222665,16716.991735537187,157.0,20.0,137.0,1633629277.780137,0.0010640621185302,1.918990135192865
218,1,0,0,1,2,1,20,875469583,54,64,40,6,34483,443,2,0,0,2,25,3232270643,6,443,443,1951,54,462,54.0,150.07692307692307,1.1438795567926523,0.0822988756687821,16902.378698224853,191.0,54.0,137.0,1231,20,428,20.0,102.58333333333331,1.4986864670816913,1.0993091231791574,15943.90972222222,157.0,20.0,137.0,1633629277.780137,0.0,1.918990135192865
219,1,0,0,1,2,1,71,875469583,105,64,91,6,34483,443,2,0,0,2,25,3232270643,6,443,443,2056,54,462,79.5,146.85714285714286,1.245437791839098,0.3878537934218053,15829.836734693874,191.0,54.0,137.0,1302,20,428,20.0,100.15384615384616,1.6072840193446036,1.5248777310866544,14788.284023668642,157.0,20.0,137.0,1633629277.781015,0.0008778572082519,1.919867992401117
220,1,0,0,1,2,1,40,875469583,74,64,60,6,40473,443,2,0,0,2,25,3232270643,6,443,443,2130,54,462,74.0,142.0,1.351834274305402,0.6853972049893122,15104.8,191.0,54.0,137.0,1342,20,428,30.0,95.85714285714286,1.724850414991301,1.954629961845788,13971.979591836734,135.5,20.0,115.5,1633629277.782351,0.0013360977172851,1.9212040901184022
221,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2184,54,462,64.0,136.5,1.4441274520451015,0.958707099284553,14614.5,191.0,54.0,137.0,1362,20,428,20.0,90.8,1.8266926404989456,2.3486749683257138,13398.56,114.0,20.0,94.0,1633629277.802959,0.0206079483032226,1.9418120384216249
222,1,0,0,1,1,2,32,3232270643,66,225,52,6,443,40473,2,0,0,2,25,3232270643,6,443,443,2250,54,462,66.0,132.35294117647058,1.5376694346588995,1.2581259490849614,14029.993079584776,191.0,54.0,137.0,1394,20,428,26.0,87.125,1.930672435658685,2.7750306339063693,12763.734375,92.5,20.0,72.5,1633629277.811158,0.0081989765167236,1.9500110149383485
223,1,0,0,1,2,1,20,875469583,54,64,40,6,40473,443,2,0,0,2,25,3232270643,6,443,443,2304,54,462,60.0,128.0,1.6215004893444191,1.5424688931522876,13572.666666666666,169.5,54.0,115.5,1414,20,428,20.0,83.17647058823529,2.023589702980616,3.17779530236634,12262.380622837369,71.0,20.0,51.0,1633629277.812711,0.0015530586242675,1.951564073562616
224,1,0,0,1,2,1,278,875469583,312,64,298,6,40473,443,2,0,0,2,25,3232270643,6,443,443,2616,54,462,66.0,137.68421052631578,1.3299999395991176,0.565737950247934,14546.426592797785,191.0,54.0,137.0,1692,20,428,26.0,94.0,1.6215004893444191,1.5424688931522876,13572.666666666666,135.5,20.0,115.5,1633629277.814481,0.00177001953125,1.953334093093866
225,1,0,0,1,2,1,302,875469288,336,64,322,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2952,54,462,70.0,147.6,1.0886897148206427,-0.1554554412496704,15687.24,221.25,54.0,167.25,1994,20,428,32.0,104.94736842105264,1.3088303786429911,0.4373605472376227,15015.523545706375,157.0,20.0,137.0,1633629277.824443,0.0099620819091796,1.9632961750030458
226,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,3474,20,1480,36.0,173.7,3.2908009017424127,10.490392852878088,104076.31,187.25,20.0,167.25,1633629277.829279,0.0048358440399169,1.9681320190429628
227,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,25,3232270643,6,443,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633629277.832269,0.0029900074005126,1.9711220264434755
228,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,25,3232270643,6,443,443,4542,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633629277.832269,0.0,1.9711220264434755
229,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,25,3232270643,6,443,443,6056,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,4440,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633629277.832269,0.0,1.9711220264434755
230,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,25,3232270643,6,443,443,7570,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,5920,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633629277.838908,0.0066390037536621,1.9777610301971376
231,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,25,3232270643,6,443,443,9084,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,7400,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633629277.838908,0.0,1.9777610301971376
232,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,25,3232270643,6,443,443,10598,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,8880,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633629277.838908,0.0,1.9777610301971376
233,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,25,3232270643,6,443,443,12112,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,10360,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633629277.838908,0.0,1.9777610301971376
234,1,0,0,1,2,1,480,875469288,514,64,500,6,41111,443,2,0,0,2,25,3232270643,6,443,443,12626,514,1514,1514.0,1402.888888888889,-2.4748737341529163,4.125000000000001,98765.43209876544,1514.0,1514.0,0.0,10840,480,1480,1480.0,1355.0,-2.2677868380553634,3.1428571428571432,109375.0,1480.0,1480.0,0.0,1633629277.84005,0.0011420249938964,1.978903055191034
235,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,40473,2,0,0,2,25,3232270643,6,443,443,12680,54,1514,1514.0,1268.0,-1.6527152606386306,0.9552287335417912,252644.0,1514.0,1514.0,0.0,10860,20,1480,1480.0,1206.6666666666667,-1.4872142653388791,0.4241003416485753,273244.44444444444,1480.0,1480.0,0.0,1633629277.841694,0.0016441345214843,1.9805471897125184
236,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,40473,2,0,0,2,25,3232270643,6,443,443,12734,54,1514,1514.0,1157.6363636363635,-1.1312942061352296,-0.5952999932517042,351477.6859504132,1514.0,1014.0,500.0,10880,20,1480,1480.0,1088.0,-0.9844279964594712,-0.9088831954772504,372656.0,1480.0,730.0,750.0,1633629277.842991,0.0012969970703125,1.981844186782831
237,1,0,0,1,1,2,157,3232270643,191,211,177,6,443,40473,2,0,0,2,25,3232270643,6,443,443,12925,54,1514,1514.0,1077.0833333333333,-0.7927283830168516,-1.278559836043027,393564.5763888889,1514.0,433.25,1080.75,11037,20,1480,1480.0,1003.3636363636364,-0.6546954279704311,-1.4781871658444947,410411.3223140496,1480.0,318.5,1161.5,1633629277.843358,0.0003669261932373,1.9822111129760682
238,1,0,0,1,2,1,20,875469583,54,64,40,6,40473,443,2,0,0,2,25,3232270643,6,443,443,12979,54,1514,1514.0,998.3846153846154,-0.5500632307623082,-1.6215670129517952,437612.2366863905,1514.0,191.0,1323.0,11057,20,1480,1480.0,921.4166666666666,-0.4167436462935314,-1.7487473316323847,450078.7430555556,1480.0,122.75,1357.25,1633629277.844782,0.0014240741729736,1.9836351871490419
239,1,0,0,1,2,1,71,875469583,105,64,91,6,40473,443,2,0,0,2,25,3232270643,6,443,443,13084,54,1514,1514.0,934.5714285714286,-0.3553509344584457,-1.8094250408346717,459291.81632653065,1514.0,126.5,1387.5,11128,20,1480,1480.0,856.0,-0.2244121370199203,-1.882707626031244,466809.3846153846,1480.0,71.0,1409.0,1633629277.845445,0.0006628036499023,1.9842979907989442
240,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,13138,54,1514,1514.0,875.8666666666667,-0.196018968020366,-1.903255022064722,476919.84888888896,1514.0,79.5,1434.5,11148,20,1480,980.0,796.2857142857143,-0.0662706496277186,-1.933972708376162,479821.2040816326,1480.0,32.75,1447.25,1633629277.85315,0.0077049732208251,1.9920029640197694
241,1,0,0,1,1,2,20,3232270643,54,208,40,6,443,36276,2,0,0,2,25,3232270643,6,443,443,13192,54,1514,1014.0,824.5,-0.0591617345409496,-1.942265178945988,486690.375,1514.0,54.0,1460.0,11168,20,1480,480.0,744.5333333333333,0.0702280913920248,-1.936988051127965,485329.4488888889,1480.0,20.0,1460.0,1633629277.857499,0.0043489933013916,1.996351957321161
242,1,0,0,1,1,2,20,3232270643,54,214,40,6,443,34483,2,0,0,2,25,3232270643,6,443,443,13246,54,1514,514.0,779.1764705882352,0.0611442733848834,-1.9448831963693731,490929.0865051903,1514.0,54.0,1460.0,11188,20,1480,318.5,699.25,0.1907292896146129,-1.9079570492073783,485755.0625,1480.0,20.0,1460.0,1633629277.857554,5.507469177246094e-05,1.9964070320129335
243,1,0,0,1,2,1,771,875469583,805,64,791,6,36276,443,2,0,0,2,25,3232270643,6,443,443,14051,54,1514,659.5,780.6111111111111,0.0565923530283359,-1.883489536036344,463690.23765432095,1514.0,54.0,1460.0,11959,20,1480,480.0,703.4705882352941,0.1777651480837142,-1.8458130014341727,457466.24913494807,1480.0,20.0,1460.0,1633629277.859667,0.0021131038665771,1.9985201358795106
244,1,0,0,1,2,1,760,875469583,794,64,780,6,34483,443,2,0,0,2,25,3232270643,6,443,443,14845,54,1514,794.0,781.3157894736842,0.0549521874853992,-1.821749608906601,439294.4265927978,1514.0,54.0,1460.0,12719,20,1480,620.0,706.6111111111111,0.1685167830034147,-1.7822214764722155,432219.1265432099,1480.0,20.0,1460.0,1633629277.859667,0.0,1.9985201358795106
245,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,14899,54,1514,654.0,744.95,0.1504594239714733,-1.8101745838444467,442456.6475000001,1514.0,54.0,1460.0,12739,20,1480,480.0,670.4736842105264,0.2643545577767909,-1.7479881633850467,432977.19667590025,1480.0,20.0,1460.0,1633629277.861233,0.001565933227539,2.0000860691070494
246,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,12759,20,1480,318.5,637.95,0.3525995905360984,-1.6988095745307277,431426.3475,1480.0,20.0,1460.0,1633629277.861287,5.412101745605469e-05,2.0001401901245055
247,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629277.868074,0.006786823272705,2.0069270133972106
248,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,162,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629277.86813,5.602836608886719e-05,2.0069830417632994
249,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,216,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629277.868708,0.0005779266357421,2.0075609683990416
250,1,0,0,1,1,2,1082,3232270643,1116,217,1102,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1332,54,1116,54.0,266.4,1.5000000000000004,0.2500000000000009,180455.04,54.0,54.0,0.0,1142,20,1082,20.0,285.5,1.1547005383792517,-0.6666666666666665,211470.75,285.5,20.0,265.5,1633629277.882426,0.0137181282043457,2.0212790966033873
251,1,0,0,1,1,2,224,3232270643,258,217,244,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1590,54,1116,54.0,265.0,1.6538357336226954,0.9232956657680632,150389.0,207.0,54.0,153.0,1366,20,1082,20.0,273.2,1.373013038156424,0.0546072020619035,169781.75999999998,224.0,20.0,204.0,1633629277.882486,6.008148193359375e-05,2.021339178085321
252,1,0,0,1,1,2,231,3232270643,265,217,251,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1855,54,1116,54.0,265.0,1.7863467578949703,1.5771782767294074,128904.85714285714,261.5,54.0,207.5,1597,20,1082,122.0,266.1666666666667,1.5559432609720647,0.7669518282642129,141732.13888888888,229.25,20.0,209.25,1633629277.882811,0.0003249645233154,2.0216641426086364
253,1,0,0,1,1,2,1082,3232270643,1116,217,1102,6,443,41111,2,0,0,2,25,3232270643,6,443,443,2971,54,1116,156.0,371.375,1.0329208396698546,-0.776508187648346,192001.234375,477.75,54.0,423.75,2679,20,1082,224.0,382.7142857142857,0.832992380552932,-1.1577795077058894,202984.77551020408,656.5,20.0,636.5,1633629277.883417,0.000605821609497,2.0222699642181334
254,1,0,0,1,1,2,489,3232270643,523,217,509,6,443,41111,2,0,0,2,25,3232270643,6,443,443,3494,54,1116,258.0,388.22222222222223,0.9578554425111384,-0.7269310768367272,172938.39506172843,523.0,54.0,469.0,3168,20,1082,227.5,396.0,0.7890009927656275,-1.028166289664819,178847.25,637.25,20.0,617.25,1633629277.883477,6.008148193359375e-05,2.022330045700067
255,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,25,3232270643,6,443,443,3548,54,1116,156.0,354.8,1.1107079599219736,-0.4018084553646348,165697.96000000002,458.5,54.0,404.5,3188,20,1082,224.0,354.22222222222223,0.9578554425111384,-0.7269310768367268,172938.3950617284,489.0,20.0,469.0,1633629277.88407,0.0005929470062255,2.0229229927062926
256,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,25,3232270643,6,443,443,3602,54,1116,54.0,327.45454545454544,1.250547410580488,-0.0605543236819636,158112.24793388427,394.0,54.0,340.0,3208,20,1082,122.0,320.8,1.1107079599219734,-0.4018084553646353,165697.96000000005,424.5,20.0,404.5,1633629277.88407,0.0,2.0229229927062926
257,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,25,3232270643,6,443,443,3656,54,1116,54.0,304.6666666666667,1.3797680886983696,0.2919725406766571,150648.38888888888,329.5,54.0,275.5,3228,20,1082,20.0,293.45454545454544,1.2505474105804877,-0.060554323681965,158112.2479338843,360.0,20.0,340.0,1633629277.885278,0.0012080669403076,2.0241310596466002
258,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,25,3232270643,6,443,443,3710,54,1116,54.0,285.38461538461536,1.5002070276661363,0.6526425567001106,143521.62130177516,265.0,54.0,211.0,3248,20,1082,20.0,270.6666666666667,1.37976808869837,0.291972540676658,150648.38888888885,295.5,20.0,275.5,1633629277.885801,0.0005230903625488,2.024654150009149
259,1,0,0,1,1,2,20,3232270643,54,214,40,6,443,34483,2,0,0,2,25,3232270643,6,443,443,3764,54,1116,54.0,268.85714285714283,1.6132744438740911,1.0193691597951364,136821.12244897956,263.25,54.0,209.25,3268,20,1082,20.0,251.3846153846154,1.5002070276661368,0.6526425567001106,143521.62130177516,231.0,20.0,211.0,1633629277.888384,0.0025830268859863,2.0272371768951354
260,1,0,0,1,1,2,20,3232270643,54,208,40,6,443,36276,2,0,0,2,25,3232270643,6,443,443,3818,54,1116,54.0,254.53333333333333,1.7200663355500116,1.390714880937506,130572.11555555556,261.5,54.0,207.5,3288,20,1082,20.0,234.8571428571429,1.6132744438740902,1.0193691597951346,136821.1224489796,229.25,20.0,209.25,1633629277.88844,5.5789947509765625e-05,2.027292966842645
261,1,0,0,1,3,1,40,875469583,74,64,60,6,51540,443,2,0,0,2,25,3232270643,6,443,443,3892,54,1116,54.0,243.25,1.8233482236880447,1.772196147120428,124321.0625,259.75,54.0,205.75,3328,20,1082,20.0,221.86666666666667,1.7221979395775415,1.397469640902,130062.24888888886,227.5,20.0,207.5,1633629277.896433,0.0079932212829589,2.035286188125604
262,1,0,0,1,1,2,1082,3232270643,1116,217,1102,6,443,41111,2,0,0,2,25,3232270643,6,443,443,5008,54,1116,54.0,294.5882352941176,1.4120745562594763,0.2602709048740133,159177.8892733564,265.0,54.0,211.0,4410,20,1082,20.0,275.625,1.3199211551666732,0.001718981035387,165282.734375,295.5,20.0,275.5,1633629277.896864,0.0004308223724365,2.0357170104980407
263,1,0,0,1,1,2,1082,3232270643,1116,217,1102,6,443,41111,2,0,0,2,25,3232270643,6,443,443,6124,54,1116,54.0,340.22222222222223,1.1238674310740706,-0.5487600075656864,185736.50617283955,458.5,54.0,404.5,5492,20,1082,20.0,323.05882352941177,1.0371206573374558,-0.7391917318583676,191559.70242214535,489.0,20.0,469.0,1633629277.89749,0.0006260871887207,2.0363430976867614
264,1,0,0,1,1,2,85,3232270643,119,217,105,6,443,41111,2,0,0,2,25,3232270643,6,443,443,6243,54,1116,54.0,328.57894736842104,1.2062122841252447,-0.3504745172703911,178401.0858725762,394.0,54.0,340.0,5577,20,1082,30.0,309.8333333333333,1.124456769974091,-0.5447058942245739,183891.02777777784,424.5,20.0,404.5,1633629277.89755,6.008148193359375e-05,2.036403179168695
265,1,0,0,1,1,2,432,3232270643,466,214,452,6,443,34483,2,0,0,2,25,3232270643,6,443,443,6709,54,1116,64.0,335.45,1.1796889880803951,-0.3199135941769913,170378.04749999996,480.25,54.0,426.25,6009,20,1082,40.0,316.2631578947368,1.1030978748224165,-0.4991637327568194,174956.72022160664,460.5,20.0,440.5,1633629277.897583,3.2901763916015625e-05,2.036436080932611
266,1,0,0,1,1,2,71,3232270643,105,214,91,6,443,34483,2,0,0,2,25,3232270643,6,443,443,105,105,105,105.0,105.0,0.0,-3.0,0.0,105.0,105.0,0.0,6080,20,1082,55.5,304.0,1.1820737174668046,-0.3137578089585484,169066.2,446.25,20.0,426.25,1633629277.897612,2.9087066650390625e-05,2.0364651679992614
267,1,0,0,1,1,2,1016,3232270643,1050,217,1036,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1155,105,1050,577.5,577.5,0.0,-2.0,223256.25,813.75,341.25,472.5,1016,1016,1016,1016.0,1016.0,0.0,-3.0,0.0,1016.0,1016.0,0.0,1633629277.897987,0.0003747940063476,2.036839962005609
268,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1209,54,1050,105.0,403.0,0.7005357255862721,-1.5,209738.0,577.5,79.5,498.0,1036,20,1016,518.0,518.0,0.0,-2.0,248004.0,767.0,269.0,498.0,1633629277.90034,0.0023531913757324,2.0391931533813414
269,1,0,0,1,2,1,51,875469583,85,64,71,6,34483,443,2,0,0,2,25,3232270643,6,443,443,1294,54,1050,95.0,323.5,1.1481923305290371,-0.671598041847703,176264.25,341.25,77.25,264.0,1087,20,1016,51.0,362.3333333333333,0.7047237710243927,-1.5,213800.22222222225,533.5,35.5,498.0,1633629277.90034,0.0,2.0391931533813414
270,1,0,0,1,2,1,20,875469583,54,64,40,6,34483,443,2,0,0,2,25,3232270643,6,443,443,1348,54,1050,85.0,269.6,1.4908064267982484,0.237615051140235,152632.24,105.0,54.0,51.0,1107,20,1016,35.5,276.75,1.151679676207636,-0.6690565385878582,182323.6875,292.25,20.0,272.25,1633629277.90034,0.0,2.0391931533813414
271,1,0,0,1,1,2,432,3232270643,466,208,452,6,443,36276,2,0,0,2,25,3232270643,6,443,443,1814,54,1050,95.0,302.3333333333333,1.2908082967860477,0.0787619450392043,132550.8888888889,375.75,61.75,314.0,1539,20,1016,51.0,307.8,1.0098499309208953,-0.5921350135822356,149715.36000000002,432.0,20.0,412.0,1633629277.901238,0.0008978843688964,2.040091037750238
272,1,0,0,1,1,2,71,3232270643,105,208,91,6,443,36276,2,0,0,2,25,3232270643,6,443,443,1919,54,1050,105.0,274.1428571428572,1.5302489141877371,0.7850130288308304,118383.26530612248,285.5,69.5,216.0,1610,20,1016,61.0,268.3333333333333,1.2908082967860477,0.0787619450392043,132550.8888888889,341.75,27.75,314.0,1633629277.901295,5.698204040527344e-05,2.040148019790643
273,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1973,54,1050,95.0,246.625,1.73155761082952,1.4754079334880252,108885.984375,195.25,54.0,141.25,1630,20,1016,51.0,232.8571428571429,1.5208841385621494,0.752722042593327,121166.40816326533,251.5,20.0,231.5,1633629277.904117,0.0028221607208251,2.0429701805114684
274,1,0,0,1,2,1,51,875469583,85,64,71,6,36276,443,2,0,0,2,25,3232270643,6,443,443,2058,54,1050,85.0,228.66666666666663,1.921648777682186,2.202873749087212,99367.55555555556,105.0,54.0,51.0,1681,20,1016,51.0,210.125,1.731670713980714,1.469103990731548,109637.859375,161.25,20.0,141.25,1633629277.904565,0.0004479885101318,2.0434181690216002
275,1,0,0,1,2,1,20,875469583,54,64,40,6,36276,443,2,0,0,2,25,3232270643,6,443,443,2112,54,1050,85.0,211.2,2.0895063889484677,2.913620961265992,92176.55999999998,105.0,54.0,51.0,1701,20,1016,51.0,189.0,1.9161208087816928,2.175779387037129,101026.0,71.0,20.0,51.0,1633629277.904565,0.0,2.0434181690216002
276,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,40473,2,0,0,2,25,3232270643,6,443,443,2166,54,1050,85.0,196.9090909090909,2.2461547528051686,3.630628079942002,85839.17355371901,105.0,54.0,51.0,1721,20,1016,35.5,172.1,2.0861441874643067,2.891192679090903,93493.89,66.0,20.0,46.0,1633629277.922234,0.0176689624786376,2.061087131500238
277,1,0,0,1,2,1,745,875469583,779,64,765,6,40473,443,2,0,0,2,25,3232270643,6,443,443,2945,54,1050,85.0,245.41666666666663,1.5640223508775606,0.8967213838953696,104568.74305555556,195.25,54.0,141.25,2466,20,1016,51.0,224.1818181818182,1.4290613229613651,0.4682206434981157,112119.60330578507,251.5,20.0,231.5,1633629277.924075,0.0018408298492431,2.062927961349481
278,1,0,0,1,1,3,32,3232270643,66,225,52,6,443,51540,2,0,0,2,25,3232270643,6,443,443,3011,54,1050,85.0,231.6153846153846,1.6892265179961352,1.3216631158305665,98810.69822485208,105.0,54.0,51.0,2498,20,1016,41.5,208.16666666666663,1.5639220444158992,0.8879590211766222,105597.63888888888,161.25,20.0,141.25,1633629277.926204,0.0021290779113769,2.065057039260858
279,1,0,0,1,1,2,164,3232270643,198,217,184,6,443,41111,2,0,0,2,25,3232270643,6,443,443,3209,54,1050,85.0,229.2142857142857,1.7745213095377583,1.7023811839824168,91827.73979591834,174.75,54.0,120.75,2662,20,1016,51.0,204.7692307692308,1.656724771832929,1.2713941313363293,97613.25443786982,164.0,20.0,144.0,1633629277.927914,0.0017099380493164,2.0667669773101744
280,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,2,0,0,2,25,3232270643,6,443,443,3301,54,1050,85.0,220.06666666666663,1.886186476341419,2.1348077051210668,86877.39555555556,151.5,54.0,97.5,2720,20,1016,51.0,194.28571428571428,1.7750082739823945,1.7003574129986987,92069.63265306126,140.75,20.0,120.75,1633629277.927964,5.0067901611328125e-05,2.0668170452117858
281,1,0,0,1,3,1,20,875469583,54,64,40,6,51540,443,2,0,0,2,25,3232270643,6,443,443,3355,54,1050,85.0,209.6875,1.987605361490687,2.551521905003701,83063.46484375,128.25,54.0,74.25,2740,20,1016,51.0,182.66666666666663,1.8824385710207745,2.1156364584840324,87821.68888888891,117.5,20.0,97.5,1633629277.928009,4.506111145019531e-05,2.066862106323236
282,1,0,0,1,1,2,20,3232270643,54,213,40,6,443,34483,2,0,0,2,25,3232270643,6,443,443,3409,54,1050,85.0,200.52941176470588,2.084699206569661,2.9710420917450167,79519.30795847751,105.0,54.0,51.0,2760,20,1016,41.5,172.5,1.984801209894419,2.5343432108971093,83883.25,94.25,20.0,74.25,1633629277.928874,0.0008649826049804,2.0677270889282164
283,1,0,0,1,2,1,20,875469583,54,64,40,6,34483,443,2,0,0,2,25,3232270643,6,443,443,3463,54,1050,75.5,192.38888888888889,2.177934692484934,3.392842237424212,76228.12654320986,105.0,54.0,51.0,2780,20,1016,32.0,163.52941176470588,2.082699028568356,2.9557867261395154,80236.48442906575,71.0,20.0,51.0,1633629277.931543,0.0026690959930419,2.0703961849212584
284,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,25,3232270643,6,443,443,3517,54,1050,66.0,185.10526315789477,2.267706348417087,3.8165186973358223,73171.04155124654,105.0,54.0,51.0,2800,20,1016,26.0,155.55555555555554,2.176631535155145,3.3794485561315684,76859.80246913579,67.75,20.0,47.75,1633629277.931543,0.0,2.0703961849212584
285,1,0,0,1,3,1,278,875469583,312,64,298,6,51540,443,2,0,0,2,25,3232270643,6,443,443,3829,54,1050,75.5,191.45,2.2224084019536825,3.80637728116488,70277.34749999997,128.25,54.0,74.25,3078,20,1016,32.0,162.0,2.1358219776360725,3.393499940810932,73562.1052631579,117.5,20.0,97.5,1633629277.934674,0.0031309127807617,2.07352709770202
286,1,0,0,1,1,2,85,3232270643,119,217,105,6,443,41111,2,0,0,2,25,3232270643,6,443,443,119,119,119,119.0,119.0,0.0,-3.0,0.0,119.0,119.0,0.0,3163,20,1016,41.5,158.15,2.220505562591464,3.804267996272373,70165.62750000003,104.75,20.0,84.75,1633629277.948898,0.0142240524291992,2.0877511501312194
287,1,0,0,1,1,2,1082,3232270643,1116,217,1102,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1235,119,1116,617.5,617.5,0.0,-2.0,248502.25,866.75,368.25,498.5,1082,1082,1082,1082.0,1082.0,0.0,-3.0,0.0,1082.0,1082.0,0.0,1633629277.949637,0.0007388591766357,2.088490009307855
288,1,0,0,1,1,2,1082,3232270643,1116,217,1102,6,443,41111,2,0,0,2,25,3232270643,6,443,443,2351,119,1116,1116.0,783.6666666666666,-0.7071067811865475,-1.5000000000000004,220890.8888888889,1116.0,617.5,498.5,2164,1082,1082,1082.0,1082.0,0.0,-3.0,0.0,1082.0,1082.0,0.0,1633629277.949982,0.0003449916839599,2.088835000991815
289,1,0,0,1,1,2,1082,3232270643,1116,217,1102,6,443,41111,2,0,0,2,25,3232270643,6,443,443,3467,119,1116,1116.0,866.75,-1.1547005383792517,-0.6666666666666665,186376.6875,1116.0,866.75,249.25,3246,1082,1082,1082.0,1082.0,0.0,-3.0,0.0,1082.0,1082.0,0.0,1633629277.950757,0.0007750988006591,2.0896100997924743
