Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
222,1,0,0,1,3,1,40,3510023465,74,64,60,6,51909,443,2,0,0,2,19,3232270643,6,443,443,1312,54,882,83.0,218.66666666666663,1.760366520026879,1.147219300028417,88643.55555555556,125.0,74.0,51.0,1108,20,848,49.0,184.66666666666663,1.760366520026879,1.147219300028417,88643.55555555556,91.0,40.0,51.0,1633629240.889589,0.0021870136260986,1.6363091468810962
223,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1366,54,882,74.0,195.14285714285717,2.005882590773421,2.086778333298702,79300.40816326531,114.0,64.0,50.0,1128,20,848,40.0,161.14285714285714,2.005882590773421,2.086778333298702,79300.40816326531,80.0,30.0,50.0,1633629240.901288,0.0116989612579345,1.6480081081390308
224,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1420,54,882,74.0,177.5,2.2269759283412016,3.0359055573254405,71566.75,103.0,54.0,49.0,1148,20,848,40.0,143.5,2.2269759283412016,3.0359055573254405,71566.75,69.0,20.0,49.0,1633629240.914603,0.0133149623870849,1.6613230705261157
225,1,0,0,1,1,3,32,3232270643,66,225,52,6,443,50683,2,0,0,2,19,3232270643,6,443,443,1486,54,882,74.0,165.11111111111111,2.4320338897233387,3.998830858078128,64842.76543209878,92.0,54.0,38.0,1180,20,848,40.0,131.11111111111111,2.4320338897233387,3.998830858078128,64842.76543209878,58.0,20.0,38.0,1633629240.916392,0.0017890930175781,1.6631121635436938
226,1,0,0,1,1,3,32,3232270643,66,225,52,6,443,51909,2,0,0,2,19,3232270643,6,443,443,1552,54,882,70.0,155.2,2.621894255730981,4.965964975503319,59242.56,87.5,57.0,30.5,1212,20,848,36.0,121.2,2.621894255730981,4.965964975503319,59242.56,53.5,23.0,30.5,1633629240.918277,0.0018849372863769,1.6649971008300708
227,1,0,0,1,3,1,20,3510023465,54,64,40,6,50683,443,2,0,0,2,19,3232270643,6,443,443,1606,54,882,66.0,146.0,2.796994335525958,5.927482228754377,54703.27272727273,83.0,54.0,29.0,1232,20,848,32.0,112.0,2.796994335525958,5.927482228754377,54703.27272727273,49.0,20.0,29.0,1633629240.918762,0.0004849433898925,1.6654820442199634
228,1,0,0,1,3,1,278,3510023465,312,64,298,6,50683,443,2,0,0,2,19,3232270643,6,443,443,1918,54,882,70.0,159.83333333333334,2.596757463452718,5.342752939585935,52249.638888888905,103.0,54.0,49.0,1510,20,848,36.0,125.83333333333331,2.596757463452718,5.342752939585935,52249.638888888905,69.0,20.0,49.0,1633629240.920172,0.0014100074768066,1.66689205169677
229,1,0,0,1,3,1,20,3510023465,54,64,40,6,51909,443,2,0,0,2,19,3232270643,6,443,443,1972,54,882,66.0,151.69230769230768,2.739242443645752,6.145890383828251,49025.75147928995,92.0,54.0,38.0,1530,20,848,32.0,117.6923076923077,2.739242443645752,6.145890383828247,49025.751479289946,58.0,20.0,38.0,1633629240.921715,0.0015430450439453,1.6684350967407153
230,1,0,0,1,3,1,278,3510023465,312,64,298,6,51909,443,2,0,0,2,19,3232270643,6,443,443,2284,54,882,70.0,163.14285714285714,2.560609622857322,5.616122925366305,47228.40816326531,125.0,54.0,71.0,1808,20,848,36.0,129.14285714285714,2.560609622857322,5.616122925366305,47228.40816326531,91.0,20.0,71.0,1633629240.921715,0.0,1.6684350967407153
231,1,0,0,1,1,3,20,3232270643,54,208,40,6,443,50683,2,0,0,2,19,3232270643,6,443,443,2338,54,882,66.0,155.86666666666667,2.6790216316658717,6.294680267650339,44821.04888888888,114.0,54.0,60.0,1828,20,848,32.0,121.86666666666666,2.6790216316658717,6.294680267650339,44821.04888888888,80.0,20.0,60.0,1633629240.948071,0.0263559818267822,1.6947910785674976
232,1,0,0,1,1,3,20,3232270643,54,208,40,6,443,50683,2,0,0,2,19,3232270643,6,443,443,2392,54,882,66.0,149.5,2.792928022487549,6.976013131109902,42627.75,103.0,54.0,49.0,1848,20,848,32.0,115.5,2.792928022487549,6.976013131109902,42627.75,69.0,20.0,49.0,1633629240.948907,0.00083589553833,1.6956269741058276
233,1,0,0,1,1,3,157,3232270643,191,208,177,6,443,50683,2,0,0,2,19,3232270643,6,443,443,2583,54,882,66.0,151.94117647058823,2.832651957749939,7.410601400267119,40215.5847750865,136.0,54.0,82.0,2005,20,848,32.0,117.94117647058825,2.832651957749939,7.410601400267119,40215.5847750865,102.0,20.0,82.0,1633629240.949465,0.0005581378936767,1.6961851119995044
234,1,0,0,1,1,3,20,3232270643,54,226,40,6,443,51909,2,0,0,2,19,3232270643,6,443,443,2637,54,882,66.0,146.5,2.934099253878908,8.060913872574368,38484.694444444445,125.0,54.0,71.0,2025,20,848,32.0,112.5,2.934099253878908,8.060913872574368,38484.694444444445,91.0,20.0,71.0,1633629240.950231,0.0007660388946533,1.6969511508941577
235,1,0,0,1,1,3,20,3232270643,54,214,40,6,443,51909,2,0,0,2,19,3232270643,6,443,443,2691,54,882,66.0,141.6315789473684,3.032535422571969,8.71335302817444,36885.81163434903,114.0,54.0,60.0,2045,20,848,32.0,107.63157894736842,3.032535422571969,8.71335302817444,36885.81163434903,80.0,20.0,60.0,1633629240.950548,0.0003168582916259,1.6972680091857837
236,1,0,0,1,1,3,157,3232270643,191,214,177,6,443,51909,2,0,0,2,19,3232270643,6,443,443,2882,54,882,66.0,144.1,3.057376737308924,9.0869798337076,35157.28999999999,149.75,54.0,95.75,2202,20,848,32.0,110.1,3.057376737308924,9.0869798337076,35157.28999999999,115.75,20.0,95.75,1633629240.951345,0.0007970333099365,1.6980650424957202
237,1,0,0,1,3,1,20,3510023465,54,64,40,6,50683,443,2,0,0,2,19,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629240.956468,0.0051231384277343,1.7031881809234546
238,1,0,0,1,3,1,20,3510023465,54,64,40,6,51909,443,2,0,0,2,19,3232270643,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629240.956468,0.0,1.7031881809234546
239,1,0,0,1,3,1,71,3510023465,105,64,91,6,51909,443,2,0,0,2,19,3232270643,6,443,443,213,54,105,54.0,71.0,0.7071067811865476,-1.5,578.0,79.5,54.0,25.5,111,20,71,20.0,37.0,0.7071067811865476,-1.5,578.0,45.5,20.0,25.5,1633629240.956468,0.0,1.7031881809234546
240,1,0,0,1,3,1,71,3510023465,105,64,91,6,50683,443,2,0,0,2,19,3232270643,6,443,443,318,54,105,79.5,79.5,0.0,-2.0,650.25,105.0,54.0,51.0,182,20,71,45.5,45.5,0.0,-2.0,650.25,71.0,20.0,51.0,1633629240.957319,0.0008509159088134,1.704039096832268
241,1,0,0,1,1,2,474,3232270643,508,217,494,6,443,41111,2,0,0,2,19,3232270643,6,443,443,826,54,508,105.0,165.2,1.4351523329944105,0.1639128621732517,29898.16,105.0,54.0,51.0,656,20,474,71.0,131.2,1.4351523329944105,0.1639128621732517,29898.16,71.0,20.0,51.0,1633629240.973116,0.0157968997955322,1.7198359966278003
242,1,0,0,1,2,1,62,875469288,96,64,82,6,41111,443,2,0,0,2,19,3232270643,6,443,443,922,54,508,100.5,153.66666666666666,1.7144267984628572,1.0709639020592974,25580.222222222223,105.0,64.5,40.5,718,20,474,66.5,119.66666666666669,1.7144267984628567,1.0709639020592956,25580.22222222222,71.0,30.5,40.5,1633629240.97856,0.005444049835205,1.7252800464630054
243,1,0,0,1,3,1,40,3510023465,74,64,60,6,49932,443,2,0,0,2,19,3232270643,6,443,443,996,54,508,96.0,142.28571428571428,1.96344102749322,1.9999810218925749,22703.0612244898,105.0,64.0,41.0,758,20,474,62.0,108.28571428571428,1.96344102749322,1.9999810218925749,22703.0612244898,71.0,30.0,41.0,1633629240.983031,0.0044710636138916,1.729751110076897
244,1,0,0,1,1,3,32,3232270643,66,225,52,6,443,49932,2,0,0,2,19,3232270643,6,443,443,1062,54,508,85.0,132.75,2.1832027443778603,2.929979020427159,20501.6875,105.0,63.0,42.0,790,20,474,51.0,98.75,2.1832027443778603,2.929979020427159,20501.6875,71.0,29.0,42.0,1633629241.012029,0.0289978981018066,1.7587490081787036
245,1,0,0,1,3,1,20,3510023465,54,64,40,6,49932,443,2,0,0,2,19,3232270643,6,443,443,1116,54,508,74.0,124.0,2.3741451090869155,3.837511790496796,18836.222222222223,105.0,54.0,51.0,810,20,474,40.0,90.0,2.3741451090869155,3.837511790496796,18836.222222222223,71.0,20.0,51.0,1633629241.014187,0.0021581649780273,1.760907173156731
246,1,0,0,1,3,1,278,3510023465,312,64,298,6,49932,443,2,0,0,2,19,3232270643,6,443,443,1428,54,508,85.0,142.8,1.7663504832993586,1.652663744060244,20133.559999999998,105.0,57.0,48.0,1088,20,474,51.0,108.8,1.7663504832993586,1.652663744060244,20133.559999999998,71.0,23.0,48.0,1633629241.016897,0.0027098655700683,1.7636170387267993
247,1,0,0,1,1,3,20,3232270643,54,214,40,6,443,51909,2,0,0,2,19,3232270643,6,443,443,1482,54,508,74.0,134.72727272727272,1.909565118773164,2.215025185125155,18954.925619834707,105.0,54.0,51.0,1108,20,474,40.0,100.72727272727272,1.9095651187731637,2.215025185125155,18954.925619834707,71.0,20.0,51.0,1633629241.033545,0.0166480541229248,1.7802650928497241
248,1,0,0,1,1,3,20,3232270643,54,208,40,6,443,50683,2,0,0,2,19,3232270643,6,443,443,1536,54,508,70.0,128.0,2.0444700716121416,2.784004603930508,17873.166666666668,105.0,54.0,51.0,1128,20,474,36.0,94.0,2.0444700716121416,2.784004603930508,17873.166666666668,71.0,20.0,51.0,1633629241.034585,0.001039981842041,1.7813050746917651
249,1,0,0,1,3,1,762,3510023465,796,64,782,6,51909,443,2,0,0,2,19,3232270643,6,443,443,2332,54,796,74.0,179.3846153846154,1.8792011921241707,2.240705065010429,48182.85207100592,105.0,54.0,51.0,1890,20,762,40.0,145.3846153846154,1.8792011921241707,2.240705065010429,48182.85207100592,71.0,20.0,51.0,1633629241.035107,0.0005218982696533,1.7818269729614185
250,1,0,0,1,3,1,771,3510023465,805,64,791,6,50683,443,2,0,0,2,19,3232270643,6,443,443,3137,54,805,85.0,224.07142857142856,1.4031616805511915,0.3356441975826811,70701.06632653062,260.25,54.0,206.25,2661,20,771,51.0,190.07142857142856,1.4031616805511915,0.3356441975826811,70701.06632653062,226.25,20.0,206.25,1633629241.036796,0.0016891956329345,1.783516168594353
251,1,0,0,1,2,1,320,875469288,354,64,340,6,41111,443,2,0,0,2,19,3232270643,6,443,443,3491,54,805,96.0,232.7333333333333,1.3264322070315304,0.2827962864541917,67038.06222222222,333.0,54.0,279.0,2981,20,771,62.0,198.7333333333333,1.3264322070315304,0.2827962864541917,67038.06222222222,299.0,20.0,279.0,1633629241.040442,0.003645896911621,1.7871620655059741
252,1,0,0,1,1,3,20,3232270643,54,214,40,6,443,49932,2,0,0,2,19,3232270643,6,443,443,3545,54,805,85.0,221.5625,1.4210754334131763,0.5552853608863608,64719.99609375,322.5,54.0,268.5,3001,20,771,51.0,187.5625,1.4210754334131763,0.5552853608863608,64719.99609375,288.5,20.0,268.5,1633629241.043175,0.0027329921722412,1.7898950576782153
253,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,19,3232270643,6,443,443,5059,54,1514,96.0,297.5882352941176,1.8907652875947607,2.875757196493253,153391.53633217994,354.0,54.0,300.0,4481,20,1480,62.0,263.5882352941176,1.8907652875947607,2.875757196493253,153391.53633217994,320.0,20.0,300.0,1633629241.043232,5.698204040527344e-05,1.7899520397186206
254,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,19,3232270643,6,443,443,6573,54,1514,100.5,365.1666666666667,1.542090844316188,1.0868020796071507,222506.13888888888,469.5,54.0,415.5,5961,20,1480,66.5,331.1666666666667,1.542090844316188,1.0868020796071507,222506.13888888888,435.5,20.0,415.5,1633629241.044096,0.000864028930664,1.7908160686492847
255,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,19,3232270643,6,443,443,8087,54,1514,105.0,425.6315789473685,1.2561836122775194,0.046490881266501,276603.39058171754,652.0,54.0,598.0,7441,20,1480,71.0,391.6315789473685,1.2561836122775194,0.046490881266501,276603.39058171754,618.0,20.0,598.0,1633629241.044096,0.0,1.7908160686492847
256,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,19,3232270643,6,443,443,9601,54,1514,105.0,480.05,1.031163469531722,-0.5884425125437969,319039.1475,798.25,54.0,744.25,8921,20,1480,71.0,446.05,1.031163469531722,-0.5884425125437969,319039.1475,764.25,20.0,744.25,1633629241.045011,0.0009150505065917,1.7917311191558765
257,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633629241.045011,0.0,1.7917311191558765
258,1,0,0,1,2,1,1086,875469288,1120,64,1106,6,41111,443,2,0,0,2,19,3232270643,6,443,443,2634,1120,1514,1317.0,1317.0,0.0,-2.0,38809.0,1415.5,1218.5,197.0,2566,1086,1480,1283.0,1283.0,0.0,-2.0,38809.0,1381.5,1184.5,197.0,1633629241.045011,0.0,1.7917311191558765
259,1,0,0,1,1,3,20,3232270643,54,214,40,6,443,49932,2,0,0,2,19,3232270643,6,443,443,2688,54,1514,1120.0,896.0,-0.4968959549037112,-1.5,380354.6666666667,1317.0,587.0,730.0,2586,20,1480,1086.0,862.0,-0.4968959549037112,-1.5,380354.6666666667,1283.0,553.0,730.0,1633629241.045429,0.000417947769165,1.7921490669250415
260,1,0,0,1,1,3,157,3232270643,191,214,177,6,443,49932,2,0,0,2,19,3232270643,6,443,443,2879,54,1514,655.5,719.75,0.1312768698403223,-1.7812936765414118,378458.1875,1218.5,156.75,1061.75,2743,20,1480,621.5,685.75,0.1312768698403223,-1.7812936765414118,378458.1875,1184.5,122.75,1061.75,1633629241.046096,0.0006670951843261,1.7928161621093677
261,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,2933,54,1514,191.0,586.6,0.5124727636332771,-1.559004013550996,373682.2400000001,1120.0,54.0,1066.0,2763,20,1480,157.0,552.6,0.5124727636332771,-1.559004013550996,373682.2400000001,1086.0,20.0,1066.0,1633629241.050288,0.0041918754577636,1.7970080375671313
262,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,19,3232270643,6,443,443,4447,54,1514,655.5,741.1666666666666,0.0955090169539598,-1.8583259156032303,430856.1388888889,1415.5,88.25,1327.25,4243,20,1480,621.5,707.1666666666666,0.0955090169539598,-1.8583259156032303,430856.1388888889,1381.5,54.25,1327.25,1633629241.050347,5.91278076171875e-05,1.7970671653747485
263,1,0,0,1,3,1,20,3510023465,54,64,40,6,49932,443,2,0,0,2,19,3232270643,6,443,443,4501,54,1514,191.0,643.0,0.3708895033963073,-1.7426954537885468,427125.4285714286,1317.0,54.0,1263.0,4263,20,1480,157.0,609.0,0.3708895033963073,-1.7426954537885468,427125.4285714286,1283.0,20.0,1263.0,1633629241.051133,0.0007858276367187,1.7978529930114673
264,1,0,0,1,2,1,1451,875469288,1485,64,1471,6,41111,443,2,0,0,2,19,3232270643,6,443,443,5986,54,1514,655.5,748.25,0.0710946802659561,-1.8983951596635056,451277.6875,1492.25,54.0,1438.25,5714,20,1480,621.5,714.25,0.0710946802659561,-1.8983951596635056,451277.6875,1458.25,20.0,1438.25,1633629241.051133,0.0,1.7978529930114673
265,1,0,0,1,3,1,71,3510023465,105,64,91,6,49932,443,2,0,0,2,19,3232270643,6,443,443,6091,54,1514,191.0,676.7777777777778,0.2883121583568441,-1.827392510382094,442001.950617284,1485.0,54.0,1431.0,5785,20,1480,157.0,642.7777777777778,0.2883121583568441,-1.827392510382094,442001.950617284,1451.0,20.0,1431.0,1633629241.054272,0.0031390190124511,1.8009920120239185
266,1,0,0,1,1,3,20,3232270643,54,214,40,6,443,51909,2,0,0,2,19,3232270643,6,443,443,6145,54,1514,148.0,614.5,0.4678982198801651,-1.6951595828504504,432708.45,1393.75,54.0,1339.75,5805,20,1480,114.0,580.5,0.4678982198801651,-1.6951595828504504,432708.45,1359.75,20.0,1339.75,1633629241.063755,0.0094830989837646,1.810475111007683
267,1,0,0,1,1,3,20,3232270643,54,208,40,6,443,50683,2,0,0,2,19,3232270643,6,443,443,6199,54,1514,105.0,563.5454545454545,0.6234686296528508,-1.5268402404592525,419334.9752066116,1302.5,54.0,1248.5,5825,20,1480,71.0,529.5454545454545,0.6234686296528508,-1.5268402404592525,419334.9752066116,1268.5,20.0,1248.5,1633629241.065717,0.0019619464874267,1.8124370574951099
268,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,6253,54,1514,79.5,521.0833333333334,0.7616187564989578,-1.3356900190334655,404223.7430555557,1211.25,54.0,1157.25,5845,20,1480,45.5,487.0833333333333,0.7616187564989582,-1.3356900190334648,404223.7430555557,1177.25,20.0,1157.25,1633629241.069048,0.0033309459686279,1.8157680034637378
269,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,6307,54,1514,54.0,485.1538461538461,0.8865361263950312,-1.1291909243392046,388620.7455621302,1120.0,54.0,1066.0,5865,20,1480,20.0,451.1538461538461,0.8865361263950312,-1.1291909243392046,388620.7455621302,1086.0,20.0,1066.0,1633629241.073104,0.0040559768676757,1.8198239803314136
270,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,6361,54,1514,54.0,454.3571428571428,1.0010417509570997,-0.9118816388549482,373191.80102040817,887.75,54.0,833.75,5885,20,1480,20.0,420.3571428571428,1.0010417509570997,-0.9118816388549482,373191.80102040817,853.75,20.0,833.75,1633629241.074051,0.0009469985961914,1.820770978927605
271,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,6415,54,1514,54.0,427.6666666666667,1.107125755578588,-0.6866736717786566,358285.6888888889,655.5,54.0,601.5,5905,20,1480,20.0,393.6666666666667,1.107125755578588,-0.6866736717786566,358285.6888888889,621.5,20.0,601.5,1633629241.074106,5.507469177246094e-05,1.8208260536193774
272,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,6469,54,1514,54.0,404.3125,1.2062447914837713,-0.4555199439544082,344074.08984375,423.25,54.0,369.25,5925,20,1480,20.0,370.3125,1.2062447914837713,-0.4555199439544082,344074.08984375,389.25,20.0,369.25,1633629241.08009,0.0059840679168701,1.8268101215362476
273,1,0,0,1,1,3,432,3232270643,466,208,452,6,443,50683,2,0,0,2,19,3232270643,6,443,443,6935,54,1514,54.0,407.9411764705882,1.2231074368897357,-0.3314265947339083,324045.1141868512,466.0,54.0,412.0,6357,20,1480,20.0,373.9411764705882,1.2231074368897357,-0.3314265947339083,324045.1141868512,432.0,20.0,412.0,1633629241.081513,0.0014228820800781,1.8282330036163257
274,1,0,0,1,1,3,71,3232270643,105,208,91,6,443,50683,2,0,0,2,19,3232270643,6,443,443,7040,54,1514,54.0,391.1111111111111,1.3111110930048453,-0.1036279508803259,310857.8765432099,397.25,54.0,343.25,6428,20,1480,20.0,357.1111111111111,1.3111110930048453,-0.1036279508803259,310857.8765432099,363.25,20.0,343.25,1633629241.081568,5.507469177246094e-05,1.8282880783080981
275,1,0,0,1,1,3,454,3232270643,488,214,474,6,443,51909,2,0,0,2,19,3232270643,6,443,443,7528,54,1514,54.0,396.2105263157895,1.3159634665270283,-0.0023135196532315,294965.00831024925,477.0,54.0,423.0,6882,20,1480,20.0,362.2105263157895,1.3159634665270283,-0.0023135196532315,294965.00831024925,443.0,20.0,423.0,1633629241.08182,0.0002520084381103,1.8285400867462085
276,1,0,0,1,3,1,51,3510023465,85,64,71,6,50683,443,2,0,0,2,19,3232270643,6,443,443,7613,54,1514,69.5,380.65,1.3951509825091222,0.2177397504485867,284817.2274999999,471.5,54.0,417.5,6933,20,1480,35.5,346.65,1.3951509825091222,0.2177397504485867,284817.2274999999,437.5,20.0,417.5,1633629241.083533,0.0017130374908447,1.8302531242370532
277,1,0,0,1,3,1,20,3510023465,54,64,40,6,50683,443,2,0,0,2,19,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629241.084056,0.0005228519439697,1.830775976181023
278,1,0,0,1,3,1,20,3510023465,54,64,40,6,50683,443,2,0,0,2,19,3232270643,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629241.085507,0.0014510154724121,1.832226991653435
279,1,0,0,1,3,1,51,3510023465,85,64,71,6,51909,443,2,0,0,2,19,3232270643,6,443,443,193,54,85,54.0,64.33333333333333,0.7071067811865486,-1.4999999999999991,213.5555555555556,69.5,54.0,15.5,91,20,51,20.0,30.33333333333333,0.7071067811865478,-1.5,213.55555555555557,35.5,20.0,15.5,1633629241.089343,0.0038361549377441,1.8360631465911792
280,1,0,0,1,3,1,20,3510023465,54,64,40,6,51909,443,2,0,0,2,19,3232270643,6,443,443,247,54,85,54.0,61.75,1.1547005383792517,-0.6666666666666665,180.1875,61.75,54.0,7.75,111,20,51,20.0,27.75,1.1547005383792517,-0.6666666666666665,180.1875,27.75,20.0,7.75,1633629241.089343,0.0,1.8360631465911792
281,1,0,0,1,1,3,20,3232270643,54,207,40,6,443,50683,2,0,0,2,19,3232270643,6,443,443,301,54,85,54.0,60.2,1.4999999999999991,0.2499999999999977,153.76000000000002,54.0,54.0,0.0,131,20,51,20.0,26.2,1.5000000000000004,0.2500000000000013,153.76,20.0,20.0,0.0,1633629241.112432,0.0230889320373535,1.8591520786285327
282,1,0,0,1,1,3,20,3232270643,54,207,40,6,443,50683,2,0,0,2,19,3232270643,6,443,443,355,54,85,54.0,59.16666666666666,1.7888543819998324,1.200000000000001,133.47222222222223,54.0,54.0,0.0,151,20,51,20.0,25.166666666666668,1.7888543819998322,1.1999999999999993,133.47222222222223,20.0,20.0,0.0,1633629241.113098,0.0006659030914306,1.8598179817199634
283,1,0,0,1,3,1,20,3510023465,54,64,40,6,50683,443,2,0,0,2,19,3232270643,6,443,443,409,54,85,54.0,58.42857142857143,2.0412414523193143,2.166666666666668,117.67346938775508,54.0,54.0,0.0,171,20,51,20.0,24.428571428571427,2.041241452319316,2.1666666666666696,117.67346938775508,20.0,20.0,0.0,1633629241.115205,0.0021071434020996,1.861925125122063
284,1,0,0,1,3,1,20,3510023465,54,64,40,6,50683,443,2,0,0,2,19,3232270643,6,443,443,463,54,85,54.0,57.875,2.2677868380553634,3.1428571428571432,105.109375,54.0,54.0,0.0,191,20,51,20.0,23.875,2.2677868380553634,3.1428571428571432,105.109375,20.0,20.0,0.0,1633629241.115714,0.0005090236663818,1.8624341487884448
285,1,0,0,1,1,3,20,3232270643,54,213,40,6,443,51909,2,0,0,2,19,3232270643,6,443,443,517,54,85,54.0,57.44444444444444,2.474873734152917,4.125000000000004,94.91358024691358,54.0,54.0,0.0,211,20,51,20.0,23.444444444444443,2.474873734152917,4.125000000000004,94.91358024691358,20.0,20.0,0.0,1633629241.118302,0.0025880336761474,1.8650221824645923
286,1,0,0,1,3,1,20,3510023465,54,64,40,6,51909,443,2,0,0,2,19,3232270643,6,443,443,571,54,85,54.0,57.1,2.666666666666666,5.111111111111109,86.49000000000001,54.0,54.0,0.0,231,20,51,20.0,23.1,2.666666666666666,5.111111111111109,86.49000000000001,20.0,20.0,0.0,1633629241.119735,0.0014328956604003,1.8664550781249927
287,1,0,0,1,1,3,20,3232270643,54,214,40,6,443,49932,2,0,0,2,19,3232270643,6,443,443,625,54,85,54.0,56.81818181818182,2.846049894151541,6.0999999999999925,79.42148760330579,54.0,54.0,0.0,251,20,51,20.0,22.818181818181817,2.846049894151541,6.099999999999996,79.4214876033058,20.0,20.0,0.0,1633629241.13193,0.0121951103210449,1.8786501884460376
288,1,0,0,1,3,1,745,3510023465,779,64,765,6,49932,443,2,0,0,2,19,3232270643,6,443,443,1404,54,779,54.0,117.0,3.005450873769737,7.054877423717718,39913.16666666666,54.0,54.0,0.0,996,20,745,20.0,83.0,3.005450873769737,7.054877423717718,39913.16666666666,20.0,20.0,0.0,1633629241.13667,0.0047399997711181,1.8833901882171558
289,1,0,0,1,1,2,165,3232270643,199,217,185,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1603,54,779,54.0,123.3076923076923,2.976230925461344,7.223252034058113,37320.36686390533,54.0,54.0,0.0,1161,20,745,20.0,89.3076923076923,2.976230925461344,7.223252034058113,37320.36686390533,20.0,20.0,0.0,1633629241.14127,0.0045998096466064,1.8879899978637622
290,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1695,54,779,54.0,121.07142857142856,3.115577364079377,8.117223263093223,34719.63775510205,77.25,54.0,23.25,1219,20,745,20.0,87.07142857142857,3.115577364079377,8.117223263093223,34719.63775510205,43.25,20.0,23.25,1633629241.141326,5.602836608886719e-05,1.888046026229851
291,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1749,54,779,54.0,116.6,3.2543999901740284,9.027722333979282,32684.906666666662,69.5,54.0,15.5,1239,20,745,20.0,82.6,3.2543999901740284,9.027722333979282,32684.906666666662,35.5,20.0,15.5,1633629241.143418,0.0020921230316162,1.8901381492614673
292,1,0,0,1,1,3,20,3232270643,54,214,40,6,443,49932,2,0,0,2,19,3232270643,6,443,443,1803,54,779,54.0,112.6875,3.3876883529119675,9.939209859953175,30871.71484375,61.75,54.0,7.75,1259,20,745,20.0,78.6875,3.3876883529119675,9.939209859953175,30871.71484375,27.75,20.0,7.75,1633629241.165646,0.0222280025482177,1.912366151809685
293,1,0,0,1,1,3,454,3232270643,488,214,474,6,443,49932,2,0,0,2,19,3232270643,6,443,443,2291,54,779,54.0,134.76470588235293,2.537492976714736,5.157819478693241,36854.17993079585,85.0,54.0,31.0,1713,20,745,20.0,100.76470588235294,2.5374929767147347,5.15781947869324,36854.17993079586,51.0,20.0,31.0,1633629241.178387,0.0127408504486083,1.9251070022582935
294,1,0,0,1,3,1,51,3510023465,85,64,71,6,49932,443,2,0,0,2,19,3232270643,6,443,443,2376,54,779,54.0,132.0,2.639834004127015,5.7287111414122585,34936.666666666664,85.0,54.0,31.0,1764,20,745,20.0,98.0,2.639834004127015,5.7287111414122585,34936.666666666664,51.0,20.0,31.0,1633629241.180315,0.0019280910491943,1.9270350933074878
