Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
220,1,0,0,1,1,2,32,3232270643,66,225,52,6,443,43044,2,0,0,2,22,3232270643,6,443,443,670,54,136,66.0,74.44444444444444,1.5602978949092188,1.4681587328867192,610.4691358024693,74.0,54.0,20.0,364,20,102,32.0,40.44444444444444,1.5602978949092188,1.4681587328867192,610.4691358024693,40.0,20.0,20.0,1633629393.941915,0.0002660751342773,1.5675709247589051
221,1,0,0,1,3,1,278,875469583,312,64,298,6,59503,443,2,0,0,2,22,3232270643,6,443,443,982,54,312,70.0,98.2,2.2433215379916533,3.6473405368285903,5628.360000000001,87.5,57.0,30.5,642,20,278,36.0,64.2,2.2433215379916533,3.6473405368285903,5628.360000000001,53.5,23.0,30.5,1633629393.944023,0.0021078586578369,1.569678783416742
222,1,0,0,1,2,1,20,875469583,54,64,40,6,43044,443,2,0,0,2,22,3232270643,6,443,443,1036,54,312,66.0,94.1818181818182,2.3913087916816727,4.394692501349234,5278.148760330579,83.0,54.0,29.0,662,20,278,32.0,60.18181818181818,2.3913087916816727,4.394692501349234,5278.148760330579,49.0,20.0,29.0,1633629393.944023,0.0,1.569678783416742
223,1,0,0,1,2,1,278,875469583,312,64,298,6,43044,443,2,0,0,2,22,3232270643,6,443,443,1348,54,312,70.0,112.33333333333331,1.5863438738770883,0.7690695301097064,8462.555555555557,103.0,54.0,49.0,940,20,278,36.0,78.33333333333333,1.5863438738770883,0.7690695301097064,8462.555555555557,69.0,20.0,49.0,1633629393.944023,0.0,1.569678783416742
224,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,1402,54,312,66.0,107.84615384615384,1.7063761687457473,1.181839440215824,8053.207100591715,92.0,54.0,38.0,960,20,278,32.0,73.84615384615384,1.7063761687457473,1.181839440215824,8053.207100591715,58.0,20.0,38.0,1633629393.968479,0.0244560241699218,1.594134807586664
225,1,0,0,1,1,3,20,3232270643,54,208,40,6,443,59503,2,0,0,2,22,3232270643,6,443,443,1456,54,312,66.0,104.0,1.819845841214392,1.5988387947271532,7670.285714285715,87.5,54.0,33.5,980,20,278,32.0,70.0,1.819845841214392,1.5988387947271532,7670.285714285715,53.5,20.0,33.5,1633629393.970702,0.0022230148315429,1.596357822418207
226,1,0,0,1,1,2,20,3232270643,54,226,40,6,443,43044,2,0,0,2,22,3232270643,6,443,443,1510,54,312,66.0,100.66666666666669,1.9276122841588117,2.019165574349038,7314.488888888888,83.0,54.0,29.0,1000,20,278,32.0,66.66666666666667,1.9276122841588117,2.019165574349038,7314.488888888888,49.0,20.0,29.0,1633629393.972616,0.0019140243530273,1.5982718467712342
227,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,43044,2,0,0,2,22,3232270643,6,443,443,1564,54,312,60.0,97.75,2.030382209309737,2.442147684648308,6984.9375,78.5,54.0,24.5,1020,20,278,26.0,63.75,2.030382209309737,2.442147684648308,6984.9375,44.5,20.0,24.5,1633629393.972671,5.507469177246094e-05,1.5983269214630067
228,1,0,0,1,1,3,20,3232270643,54,208,40,6,443,59503,2,0,0,2,22,3232270643,6,443,443,1618,54,312,54.0,95.17647058823528,2.1287394301041624,2.867277764213576,6680.027681660898,74.0,54.0,20.0,1040,20,278,20.0,61.1764705882353,2.1287394301041616,2.867277764213573,6680.0276816609,40.0,20.0,20.0,1633629393.972702,3.0994415283203125e-05,1.59835791587829
229,1,0,0,1,1,3,157,3232270643,191,208,177,6,443,59503,2,0,0,2,22,3232270643,6,443,443,1809,54,312,60.0,100.5,1.8548082224835327,1.9594019591798952,6790.694444444444,87.5,54.0,33.5,1197,20,278,26.0,66.5,1.8548082224835327,1.9594019591798952,6790.694444444444,53.5,20.0,33.5,1633629393.973072,0.0003700256347656,1.5987279415130555
230,1,0,0,1,1,2,157,3232270643,191,211,177,6,443,43044,2,0,0,2,22,3232270643,6,443,443,2000,54,312,66.0,105.26315789473684,1.6335744431222463,1.3078680883254412,6841.667590027701,114.0,54.0,60.0,1354,20,278,32.0,71.26315789473684,1.6335744431222463,1.3078680883254412,6841.667590027701,80.0,20.0,60.0,1633629393.973466,0.0003938674926757,1.5991218090057313
231,1,0,0,1,3,1,20,875469583,54,64,40,6,59503,443,2,0,0,2,22,3232270643,6,443,443,2054,54,312,60.0,102.7,1.7108780760041122,1.5827481787815278,6624.410000000001,103.0,54.0,49.0,1374,20,278,26.0,68.7,1.7108780760041122,1.5827481787815278,6624.410000000001,69.0,20.0,49.0,1633629393.974701,0.001235008239746,1.6003568172454774
232,1,0,0,1,3,1,71,875469583,105,64,91,6,59503,443,2,0,0,2,22,3232270643,6,443,443,105,105,105,105.0,105.0,0.0,-3.0,0.0,105.0,105.0,0.0,71,71,71,71.0,71.0,0.0,-3.0,0.0,71.0,71.0,0.0,1633629393.975603,0.0009021759033203,1.6012589931487977
233,1,0,0,1,2,1,20,875469583,54,64,40,6,43044,443,2,0,0,2,22,3232270643,6,443,443,159,54,105,79.5,79.5,0.0,-2.0,650.25,92.25,66.75,25.5,91,20,71,45.5,45.5,0.0,-2.0,650.25,58.25,32.75,25.5,1633629393.975603,0.0,1.6012589931487977
234,1,0,0,1,2,1,71,875469583,105,64,91,6,43044,443,2,0,0,2,22,3232270643,6,443,443,264,54,105,105.0,88.0,-0.7071067811865476,-1.5,578.0,105.0,79.5,25.5,162,20,71,71.0,54.0,-0.7071067811865476,-1.5,578.0,71.0,45.5,25.5,1633629393.97718,0.0015769004821777,1.6028358936309755
235,1,0,0,1,1,2,474,3232270643,508,217,494,6,443,41111,2,0,0,2,22,3232270643,6,443,443,772,54,508,105.0,193.0,1.1089019950393213,-0.6980182316197596,33508.5,205.75,92.25,113.5,636,20,474,71.0,159.0,1.1089019950393213,-0.6980182316197596,33508.5,171.75,58.25,113.5,1633629393.987991,0.0108110904693603,1.6136469841003358
236,1,0,0,1,2,1,40,875469583,74,64,60,6,46879,443,2,0,0,2,22,3232270643,6,443,443,846,54,508,105.0,169.2,1.4511989844813398,0.1868701486948367,29072.560000000005,105.0,74.0,31.0,676,20,474,71.0,135.2,1.4511989844813398,0.1868701486948367,29072.560000000005,71.0,40.0,31.0,1633629393.995615,0.0076239109039306,1.6212708950042665
237,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,22,3232270643,6,443,443,900,54,508,89.5,150.0,1.7220207990660048,1.0798310476785904,26070.33333333333,105.0,59.0,46.0,696,20,474,55.5,116.0,1.7220207990660048,1.0798310476785904,26070.33333333333,71.0,25.0,46.0,1633629394.021347,0.0257320404052734,1.64700293540954
238,1,0,0,1,1,2,32,3232270643,66,225,52,6,443,46879,2,0,0,2,22,3232270643,6,443,443,966,54,508,74.0,138.0,1.969952932642824,2.008635455239448,23210.0,105.0,60.0,45.0,728,20,474,40.0,104.0,1.969952932642824,2.008635455239448,23210.0,71.0,26.0,45.0,1633629394.04457,0.0232229232788085,1.6702258586883485
239,1,0,0,1,2,1,302,875469288,336,64,322,6,41111,443,2,0,0,2,22,3232270643,6,443,443,1302,54,508,89.5,162.75,1.3541844513136845,0.2150227160078879,24596.6875,162.75,63.0,99.75,1030,20,474,55.5,128.75,1.3541844513136845,0.2150227160078879,24596.6875,128.75,29.0,99.75,1633629394.045518,0.0009479522705078,1.6711738109588563
240,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,22,3232270643,6,443,443,2816,54,1514,105.0,312.8888888888889,2.0272738731761883,2.713854311271048,202197.20987654323,336.0,66.0,270.0,2510,20,1480,71.0,278.8888888888889,2.0272738731761883,2.713854311271048,202197.20987654323,302.0,32.0,270.0,1633629394.046281,0.0007631778717041,1.6719369888305604
241,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,22,3232270643,6,443,443,4330,54,1514,105.0,433.0,1.2926557272851673,-0.0890167026706674,311817.6,465.0,68.0,397.0,3990,20,1480,71.0,399.0,1.2926557272851673,-0.0890167026706674,311817.6,431.0,34.0,397.0,1633629394.046281,0.0,1.6719369888305604
242,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,22,3232270643,6,443,443,5844,54,1514,105.0,531.2727272727273,0.881219023594961,-1.0740687588799689,380045.8347107438,1011.0,70.0,941.0,5470,20,1480,71.0,497.27272727272725,0.881219023594961,-1.0740687588799689,380045.8347107438,977.0,36.0,941.0,1633629394.046795,0.0005137920379638,1.6724507808685243
243,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,22,3232270643,6,443,443,7358,54,1514,220.5,613.1666666666666,0.5982229311176613,-1.5301952447927456,422148.1388888888,1514.0,72.0,1442.0,6950,20,1480,186.5,579.1666666666666,0.5982229311176613,-1.5301952447927456,422148.1388888888,1480.0,38.0,1442.0,1633629394.046795,0.0,1.6724507808685243
244,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,22,3232270643,6,443,443,8872,54,1514,336.0,682.4615384615385,0.3823265809621469,-1.7613189452358573,447296.55621301767,1514.0,74.0,1440.0,8430,20,1480,302.0,648.4615384615385,0.3823265809621469,-1.7613189452358573,447296.55621301767,1480.0,40.0,1440.0,1633629394.047881,0.0010859966278076,1.673536777496332
245,1,0,0,1,2,1,20,875469583,54,64,40,6,46879,443,2,0,0,2,22,3232270643,6,443,443,8926,54,1514,220.5,637.5714285714286,0.5045257146562802,-1.653542930205104,441543.387755102,1514.0,68.0,1446.0,8450,20,1480,186.5,603.5714285714286,0.5045257146562802,-1.653542930205104,441543.387755102,1480.0,34.0,1446.0,1633629394.047881,0.0,1.673536777496332
246,1,0,0,1,2,1,1086,875469288,1120,64,1106,6,41111,443,2,0,0,2,22,3232270643,6,443,443,10046,54,1514,336.0,669.7333333333333,0.3748877892071578,-1.7222033178059466,426588.5955555556,1514.0,70.0,1444.0,9536,20,1480,302.0,635.7333333333333,0.3748877892071578,-1.7222033178059466,426588.5955555556,1480.0,36.0,1444.0,1633629394.047881,0.0,1.673536777496332
247,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,22,3232270643,6,443,443,11560,54,1514,422.0,722.5,0.223023471220179,-1.8285149247703396,441691.625,1514.0,72.0,1442.0,11016,20,1480,388.0,688.5,0.223023471220179,-1.8285149247703396,441691.625,1480.0,38.0,1442.0,1633629394.048426,0.0005450248718261,1.674081802368158
248,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,22,3232270643,6,443,443,13074,54,1514,508.0,769.0588235294117,0.0918879155330498,-1.8802108293123616,450393.3494809688,1514.0,74.0,1440.0,12496,20,1480,474.0,735.0588235294117,0.0918879155330498,-1.8802108293123616,450393.3494809688,1480.0,40.0,1440.0,1633629394.048426,0.0,1.674081802368158
249,1,0,0,1,2,1,278,875469583,312,64,298,6,46879,443,2,0,0,2,22,3232270643,6,443,443,13386,54,1514,422.0,743.6666666666666,0.1879861089401115,-1.8403902696850336,436332.4444444444,1514.0,81.75,1432.25,12774,20,1480,388.0,709.6666666666666,0.1879861089401115,-1.8403902696850336,436332.4444444444,1480.0,47.75,1432.25,1633629394.048426,0.0,1.674081802368158
250,1,0,0,1,1,3,20,3232270643,54,208,40,6,443,59503,2,0,0,2,22,3232270643,6,443,443,13440,54,1514,336.0,707.3684210526316,0.2827632482021704,-1.7988653895567608,437083.70637119113,1514.0,70.0,1444.0,12794,20,1480,302.0,673.3684210526316,0.2827632482021704,-1.7988653895567608,437083.70637119113,1480.0,36.0,1444.0,1633629394.04982,0.0013940334320068,1.675475835800165
251,1,0,0,1,3,1,769,875469583,803,64,789,6,59503,443,2,0,0,2,22,3232270643,6,443,443,14243,54,1514,422.0,712.15,0.2675675151842055,-1.7465326292418302,415663.9275000001,1514.0,72.0,1442.0,13563,20,1480,388.0,678.15,0.2675675151842055,-1.7465326292418302,415663.9275000001,1480.0,38.0,1442.0,1633629394.058222,0.0084021091461181,1.683877944946283
252,1,0,0,1,2,1,210,875469288,244,64,230,6,41111,443,2,0,0,2,22,3232270643,6,443,443,244,244,244,244.0,244.0,0.0,-3.0,0.0,244.0,244.0,0.0,210,210,210,210.0,210.0,0.0,-3.0,0.0,210.0,210.0,0.0,1633629394.059465,0.0012428760528564,1.6851208209991395
253,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,43044,2,0,0,2,22,3232270643,6,443,443,298,54,244,149.0,149.0,0.0,-2.0,9025.0,196.5,101.5,95.0,230,20,210,115.0,115.0,0.0,-2.0,9025.0,162.5,67.5,95.0,1633629394.065568,0.0061030387878417,1.6912238597869813
254,1,0,0,1,2,1,760,875469583,794,64,780,6,43044,443,2,0,0,2,22,3232270643,6,443,443,1092,54,794,244.0,364.0,0.517699256275907,-1.5,98466.66666666669,519.0,149.0,370.0,990,20,760,210.0,330.0,0.517699256275907,-1.5,98466.66666666669,485.0,115.0,370.0,1633629394.067238,0.0016701221466064,1.6928939819335878
255,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,1146,54,794,149.0,286.5,0.9471699106198735,-0.8618549663295623,91868.75,381.5,54.0,327.5,1010,20,760,115.0,252.5,0.9471699106198735,-0.8618549663295623,91868.75,347.5,20.0,327.5,1633629394.074299,0.0070610046386718,1.6999549865722596
256,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,1200,54,794,54.0,240.0,1.2804339041811097,-0.1015605971115514,82144.0,244.0,54.0,190.0,1030,20,760,20.0,206.0,1.2804339041811097,-0.1015605971115514,82144.0,210.0,20.0,190.0,1633629394.075491,0.0011918544769287,1.7011468410491883
257,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,1254,54,794,54.0,209.0,1.5579497500048698,0.7088713041839765,73258.33333333333,196.5,54.0,142.5,1050,20,760,20.0,175.0,1.5579497500048698,0.7088713041839765,73258.33333333333,162.5,20.0,142.5,1633629394.075546,5.507469177246094e-05,1.7012019157409608
258,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,1308,54,794,54.0,186.8571428571429,1.799260392007265,1.5442316561767075,65734.693877551,149.0,54.0,95.0,1070,20,760,20.0,152.85714285714286,1.799260392007265,1.5442316561767075,65734.693877551,115.0,20.0,95.0,1633629394.076967,0.0014209747314453,1.7026228904724061
259,1,0,0,1,1,2,20,3232270643,54,208,40,6,443,46879,2,0,0,2,22,3232270643,6,443,443,1362,54,794,54.0,170.25,2.014986589253554,2.393717138960162,59448.4375,101.5,54.0,47.5,1090,20,760,20.0,136.25,2.014986589253554,2.393717138960162,59448.4375,67.5,20.0,47.5,1633629394.077022,5.507469177246094e-05,1.7026779651641786
260,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,1416,54,794,54.0,157.33333333333334,2.211534217153051,3.2519632076481138,54177.77777777777,54.0,54.0,0.0,1110,20,760,20.0,123.33333333333331,2.211534217153051,3.2519632076481138,54177.77777777777,20.0,20.0,0.0,1633629394.077391,0.0003688335418701,1.7030467987060487
261,1,0,0,1,1,2,20,3232270643,54,208,40,6,443,46879,2,0,0,2,22,3232270643,6,443,443,1470,54,794,54.0,147.0,2.3930769899733124,4.116011754997362,49721.0,54.0,54.0,0.0,1130,20,760,20.0,113.0,2.3930769899733124,4.116011754997362,49721.0,20.0,20.0,0.0,1633629394.077446,5.507469177246094e-05,1.7031018733978212
262,1,0,0,1,1,2,157,3232270643,191,208,177,6,443,46879,2,0,0,2,22,3232270643,6,443,443,1661,54,794,54.0,151.0,2.441064409907128,4.587156590495133,45360.90909090909,122.5,54.0,68.5,1287,20,760,20.0,117.0,2.441064409907128,4.587156590495133,45360.90909090909,88.5,20.0,68.5,1633629394.078291,0.0008449554443359,1.703946828842157
263,1,0,0,1,2,1,20,875469583,54,64,40,6,46879,443,2,0,0,2,22,3232270643,6,443,443,1715,54,794,54.0,142.91666666666666,2.594128507415886,5.400687825998324,42299.5763888889,88.25,54.0,34.25,1307,20,760,20.0,108.91666666666669,2.5941285074158853,5.400687825998324,42299.5763888889,54.25,20.0,34.25,1633629394.079695,0.0014040470123291,1.7053508758544862
264,1,0,0,1,2,1,71,875469583,105,64,91,6,46879,443,2,0,0,2,22,3232270643,6,443,443,1820,54,794,54.0,140.0,2.733185751504515,6.213305804541248,39147.84615384616,105.0,54.0,51.0,1378,20,760,20.0,106.0,2.733185751504515,6.213305804541248,39147.84615384616,71.0,20.0,51.0,1633629394.079695,0.0,1.7053508758544862
265,1,0,0,1,1,3,20,3232270643,54,208,40,6,443,59503,2,0,0,2,22,3232270643,6,443,443,1874,54,794,54.0,133.85714285714286,2.8695196360029587,7.023629611703409,36842.12244897958,92.25,54.0,38.25,1398,20,760,20.0,99.85714285714286,2.8695196360029587,7.023629611703409,36842.12244897958,58.25,20.0,38.25,1633629394.087092,0.0073969364166259,1.7127478122711122
266,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,1928,54,794,54.0,128.53333333333333,2.9999803278284385,7.835863528810503,34782.78222222222,79.5,54.0,25.5,1418,20,760,20.0,94.53333333333332,2.9999803278284385,7.835863528810503,34782.78222222222,45.5,20.0,25.5,1633629394.088012,0.0009200572967529,1.713667869567865
267,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,43044,2,0,0,2,22,3232270643,6,443,443,1982,54,794,54.0,123.875,3.125240470105524,8.649624850910682,32934.359375,66.75,54.0,12.75,1438,20,760,20.0,89.875,3.125240470105524,8.649624850910682,32934.359375,32.75,20.0,12.75,1633629394.095839,0.0078270435333251,1.7214949131011903
268,1,0,0,1,1,3,454,3232270643,488,208,474,6,443,59503,2,0,0,2,22,3232270643,6,443,443,2470,54,794,54.0,145.2941176470588,2.3908692760241177,4.677034148287878,38337.5017301038,105.0,54.0,51.0,1892,20,760,20.0,111.29411764705884,2.3908692760241173,4.677034148287876,38337.50173010381,71.0,20.0,51.0,1633629394.097481,0.0016419887542724,1.7231369018554628
269,1,0,0,1,3,1,51,875469583,85,64,71,6,59503,443,2,0,0,2,22,3232270643,6,443,443,2555,54,794,54.0,141.94444444444446,2.4917948611866514,5.217354466027922,36398.38580246913,100.0,54.0,46.0,1943,20,760,20.0,107.94444444444444,2.4917948611866514,5.217354466027922,36398.38580246913,66.0,20.0,46.0,1633629394.101062,0.0035810470581054,1.7267179489135682
270,1,0,0,1,3,1,20,875469583,54,64,40,6,59503,443,2,0,0,2,22,3232270643,6,443,443,2609,54,794,54.0,137.31578947368422,2.58660283890534,5.738438897185024,34868.3213296399,95.0,54.0,41.0,1963,20,760,20.0,103.3157894736842,2.58660283890534,5.738438897185024,34868.3213296399,61.0,20.0,41.0,1633629394.101062,0.0,1.7267179489135682
271,1,0,0,1,1,2,454,3232270643,488,211,474,6,443,43044,2,0,0,2,22,3232270643,6,443,443,3097,54,794,54.0,154.85,2.093162480016145,3.3541087588060394,38966.4275,126.5,54.0,72.5,2417,20,760,20.0,120.85,2.093162480016145,3.3541087588060394,38966.4275,92.5,20.0,72.5,1633629394.107702,0.0066399574279785,1.7333579063415467
272,1,0,0,1,2,1,51,875469583,85,64,71,6,43044,443,2,0,0,2,22,3232270643,6,443,443,85,85,85,85.0,85.0,0.0,-3.0,0.0,85.0,85.0,0.0,51,51,51,51.0,51.0,0.0,-3.0,0.0,51.0,51.0,0.0,1633629394.110161,0.0024590492248535,1.7358169555664003
273,1,0,0,1,2,1,20,875469583,54,64,40,6,43044,443,2,0,0,2,22,3232270643,6,443,443,139,54,85,69.5,69.5,0.0,-2.0,240.25,77.25,61.75,15.5,71,20,51,35.5,35.5,0.0,-2.0,240.25,43.25,27.75,15.5,1633629394.110161,0.0,1.7358169555664003
274,1,0,0,1,1,3,20,3232270643,54,207,40,6,443,59503,2,0,0,2,22,3232270643,6,443,443,193,54,85,54.0,64.33333333333333,0.7071067811865486,-1.4999999999999991,213.5555555555556,69.5,54.0,15.5,91,20,51,20.0,30.33333333333333,0.7071067811865476,-1.5,213.55555555555557,35.5,20.0,15.5,1633629394.129742,0.0195808410644531,1.7553977966308534
275,1,0,0,1,1,3,20,3232270643,54,207,40,6,443,59503,2,0,0,2,22,3232270643,6,443,443,247,54,85,54.0,61.75,1.1547005383792517,-0.6666666666666665,180.1875,61.75,54.0,7.75,111,20,51,20.0,27.75,1.1547005383792517,-0.6666666666666665,180.1875,27.75,20.0,7.75,1633629394.129799,5.698204040527344e-05,1.7554547786712587
276,1,0,0,1,3,1,20,875469583,54,64,40,6,59503,443,2,0,0,2,22,3232270643,6,443,443,301,54,85,54.0,60.2,1.4999999999999991,0.2499999999999977,153.76000000000002,54.0,54.0,0.0,131,20,51,20.0,26.2,1.5000000000000009,0.2500000000000026,153.75999999999996,20.0,20.0,0.0,1633629394.131531,0.0017321109771728,1.7571868896484315
277,1,0,0,1,1,2,20,3232270643,54,210,40,6,443,43044,2,0,0,2,22,3232270643,6,443,443,355,54,85,54.0,59.16666666666666,1.7888543819998317,1.1999999999999993,133.47222222222226,54.0,54.0,0.0,151,20,51,20.0,25.166666666666668,1.7888543819998322,1.1999999999999993,133.47222222222223,20.0,20.0,0.0,1633629394.138732,0.0072009563446044,1.764387845993036
278,1,0,0,1,1,2,20,3232270643,54,210,40,6,443,43044,2,0,0,2,22,3232270643,6,443,443,409,54,85,54.0,58.42857142857143,2.0412414523193148,2.1666666666666687,117.67346938775506,54.0,54.0,0.0,171,20,51,20.0,24.428571428571427,2.041241452319315,2.1666666666666696,117.67346938775508,20.0,20.0,0.0,1633629394.138789,5.698204040527344e-05,1.7644448280334413
279,1,0,0,1,2,1,20,875469583,54,64,40,6,43044,443,2,0,0,2,22,3232270643,6,443,443,463,54,85,54.0,57.875,2.2677868380553634,3.1428571428571432,105.109375,54.0,54.0,0.0,191,20,51,20.0,23.875,2.2677868380553634,3.1428571428571432,105.109375,20.0,20.0,0.0,1633629394.140824,0.0020351409912109,1.7664799690246522
280,1,0,0,1,1,2,164,3232270643,198,217,184,6,443,41111,2,0,0,2,22,3232270643,6,443,443,661,54,198,54.0,73.44444444444444,2.282301769736017,3.499813242290707,2032.6913580246917,54.0,54.0,0.0,355,20,164,20.0,39.44444444444444,2.282301769736017,3.499813242290707,2032.6913580246917,20.0,20.0,0.0,1633629394.141809,0.0009849071502685,1.7674648761749208
281,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,2,0,0,2,22,3232270643,6,443,443,753,54,198,54.0,75.3,2.224723690369971,3.592920151351394,1860.41,77.25,54.0,23.25,413,20,164,20.0,41.3,2.224723690369971,3.592920151351394,1860.41,43.25,20.0,23.25,1633629394.141852,4.291534423828125e-05,1.767507791519159
282,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,22,3232270643,6,443,443,807,54,198,54.0,73.36363636363636,2.3854058038381547,4.378648480525705,1728.7768595041323,69.5,54.0,15.5,433,20,164,20.0,39.36363636363637,2.3854058038381534,4.378648480525701,1728.7768595041323,35.5,20.0,15.5,1633629394.144968,0.0031161308288574,1.7706239223480165
283,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,22,3232270643,6,443,443,861,54,198,54.0,71.75,2.5366724580392983,5.168610735023988,1613.3541666666667,61.75,54.0,7.75,453,20,164,20.0,37.75,2.5366724580392983,5.168610735023988,1613.3541666666667,27.75,20.0,7.75,1633629394.146716,0.0017480850219726,1.7723720073699891
284,1,0,0,1,1,2,20,3232270643,54,208,40,6,443,46879,2,0,0,2,22,3232270643,6,443,443,915,54,198,54.0,70.38461538461539,2.679936630233692,5.961734208004456,1511.621301775148,54.0,54.0,0.0,473,20,164,20.0,36.38461538461539,2.679936630233692,5.961734208004456,1511.621301775148,20.0,20.0,0.0,1633629394.154148,0.0074319839477539,1.779803991317743
285,1,0,0,1,2,1,746,875469583,780,64,766,6,46879,443,2,0,0,2,22,3232270643,6,443,443,1695,54,780,54.0,121.07142857142856,3.118549182030196,8.131484494777078,34802.63775510205,77.25,54.0,23.25,1219,20,746,20.0,87.07142857142857,3.118549182030196,8.131484494777078,34802.63775510205,43.25,20.0,23.25,1633629394.155757,0.0016088485717773,1.7814128398895204
286,1,0,0,1,1,2,20,3232270643,54,208,40,6,443,46879,2,0,0,2,22,3232270643,6,443,443,1749,54,780,54.0,116.6,3.257458550597105,9.043144595051304,32762.373333333333,69.5,54.0,15.5,1239,20,746,20.0,82.6,3.257458550597105,9.043144595051304,32762.373333333333,35.5,20.0,15.5,1633629394.184517,0.0287599563598632,1.8101727962493837
287,1,0,0,1,1,2,454,3232270643,488,208,474,6,443,46879,2,0,0,2,22,3232270643,6,443,443,2237,54,780,54.0,139.8125,2.4336340732306825,4.610605125646996,38797.02734375,86.75,54.0,32.75,1693,20,746,20.0,105.8125,2.4336340732306825,4.610605125646996,38797.02734375,52.75,20.0,32.75,1633629394.206774,0.0222570896148681,1.8324298858642518
288,1,0,0,1,2,1,51,875469583,85,64,71,6,46879,443,2,0,0,2,22,3232270643,6,443,443,2322,54,780,54.0,136.58823529411765,2.5406196115707917,5.182876182039584,36681.18339100346,85.0,54.0,31.0,1744,20,746,20.0,102.58823529411764,2.5406196115707917,5.182876182039584,36681.18339100346,51.0,20.0,31.0,1633629394.208708,0.0019340515136718,1.8343639373779237
289,1,0,0,1,2,1,20,875469583,54,64,40,6,46879,443,2,0,0,2,22,3232270643,6,443,443,2376,54,780,54.0,132.0,2.6430924910434945,5.745731928329587,35001.22222222222,85.0,54.0,31.0,1764,20,746,20.0,98.0,2.6430924910434945,5.745731928329587,35001.22222222222,51.0,20.0,31.0,1633629394.208708,0.0,1.8343639373779237
290,1,0,0,1,1,2,20,3232270643,54,207,40,6,443,46879,2,0,0,2,22,3232270643,6,443,443,2430,54,780,54.0,127.89473684210526,2.74193354076825,6.309840331487679,33462.40997229918,85.0,54.0,31.0,1784,20,746,20.0,93.89473684210526,2.74193354076825,6.309840331487679,33462.40997229918,51.0,20.0,31.0,1633629394.240385,0.0316770076751709,1.8660409450530946
291,1,0,0,1,2,1,20,875469583,54,64,40,6,46879,443,2,0,0,2,22,3232270643,6,443,443,2484,54,780,54.0,124.2,2.837491114451798,6.874995332449775,32048.660000000003,85.0,54.0,31.0,1804,20,746,20.0,90.2,2.837491114451798,6.874995332449775,32048.660000000003,51.0,20.0,31.0,1633629394.243417,0.0030319690704345,1.8690729141235292
292,1,0,0,1,1,2,443,3232270643,477,217,463,6,443,41111,2,0,0,2,22,3232270643,6,443,443,477,477,477,477.0,477.0,0.0,-3.0,0.0,477.0,477.0,0.0,443,443,443,443.0,443.0,0.0,-3.0,0.0,443.0,443.0,0.0,1633629394.279405,0.0359880924224853,1.9050610065460145
293,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,22,3232270643,6,443,443,531,54,477,265.5,265.5,0.0,-2.0,44732.25,371.25,159.75,211.5,463,20,443,231.5,231.5,0.0,-2.0,44732.25,337.25,125.75,211.5,1633629394.281066,0.0016608238220214,1.906721830368036
