Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
220,1,0,0,1,1,3,20,3232270643,54,210,40,6,443,49904,2,0,0,2,20,3232270643,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629318.440802,0.0003960132598876,1.5375599861144955
221,1,0,0,1,1,3,157,3232270643,191,210,177,6,443,49904,2,0,0,2,20,3232270643,6,443,443,299,54,191,54.0,99.66666666666669,0.7071067811865472,-1.5000000000000004,4170.88888888889,122.5,54.0,68.5,197,20,157,20.0,65.66666666666667,0.7071067811865472,-1.5000000000000004,4170.88888888889,88.5,20.0,68.5,1633629318.441277,0.0004749298095703,1.5380349159240658
222,1,0,0,1,3,1,20,921640192,54,64,40,6,49904,443,2,0,0,2,20,3232270643,6,443,443,353,54,191,54.0,88.25,1.1547005383792517,-0.6666666666666665,3519.1875,88.25,54.0,34.25,217,20,157,20.0,54.25,1.1547005383792517,-0.6666666666666665,3519.1875,54.25,20.0,34.25,1633629318.442734,0.0014569759368896,1.5394918918609555
223,1,0,0,1,3,1,71,921640192,105,64,91,6,49904,443,2,0,0,2,20,3232270643,6,443,443,458,54,191,54.0,91.6,1.078703810858207,-0.4660737948858782,2860.24,105.0,54.0,51.0,288,20,157,20.0,57.6,1.0787038108582063,-0.4660737948858786,2860.24,71.0,20.0,51.0,1633629318.447543,0.0048089027404785,1.544300794601434
224,1,0,0,1,1,2,20,3232270643,54,210,40,6,443,45583,2,0,0,2,20,3232270643,6,443,443,512,54,191,54.0,85.33333333333333,1.353757479278437,0.222046469370222,2579.8888888888887,92.25,54.0,38.25,308,20,157,20.0,51.333333333333336,1.353757479278437,0.2220464693702206,2579.888888888888,58.25,20.0,38.25,1633629318.455847,0.0083041191101074,1.5526049137115414
225,1,0,0,1,1,2,20,3232270643,54,210,40,6,443,45583,2,0,0,2,20,3232270643,6,443,443,566,54,191,54.0,80.85714285714286,1.5904702065109766,0.9448549074416608,2331.551020408164,79.5,54.0,25.5,328,20,157,20.0,46.85714285714285,1.590470206510977,0.9448549074416626,2331.551020408163,45.5,20.0,25.5,1633629318.455902,5.507469177246094e-05,1.5526599884033139
226,1,0,0,1,1,2,157,3232270643,191,210,177,6,443,45583,2,0,0,2,20,3232270643,6,443,443,757,54,191,54.0,94.625,0.9316665967065751,-0.94724706415697,3366.984375,126.5,54.0,72.5,485,20,157,20.0,60.625,0.9316665967065751,-0.94724706415697,3366.984375,92.5,20.0,72.5,1633629318.456474,0.0005719661712646,1.5532319545745785
227,1,0,0,1,2,1,20,921640192,54,64,40,6,45583,443,2,0,0,2,20,3232270643,6,443,443,811,54,191,54.0,90.11111111111111,1.112170674561059,-0.5739848542949493,3155.876543209877,105.0,54.0,51.0,505,20,157,20.0,56.11111111111112,1.112170674561059,-0.5739848542949493,3155.876543209877,71.0,20.0,51.0,1633629318.458486,0.002012014389038,1.5552439689636166
228,1,0,0,1,1,2,474,3232270643,508,217,494,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1319,54,508,54.0,131.9,2.007841890054825,2.8816333850036155,18557.090000000004,169.5,54.0,115.5,979,20,474,20.0,97.9,2.007841890054825,2.8816333850036155,18557.090000000004,135.5,20.0,115.5,1633629318.458888,0.0004019737243652,1.5556459426879818
229,1,0,0,1,2,1,71,921640192,105,64,91,6,45583,443,2,0,0,2,20,3232270643,6,443,443,1424,54,508,54.0,129.45454545454547,2.150281368840027,3.58387118930026,16929.88429752066,148.0,54.0,94.0,1050,20,474,20.0,95.45454545454544,2.1502813688400275,3.58387118930026,16929.884297520664,114.0,20.0,94.0,1633629318.46503,0.0061419010162353,1.5617878437042172
230,1,0,0,1,3,1,40,921640192,74,64,60,6,56396,443,2,0,0,2,20,3232270643,6,443,443,1498,54,508,64.0,124.83333333333331,2.2991667854094544,4.303447939096184,15753.972222222226,126.5,54.0,72.5,1090,20,474,30.0,90.83333333333331,2.2991667854094544,4.303447939096184,15753.972222222226,92.5,20.0,72.5,1633629318.469207,0.0041770935058593,1.5659649372100766
231,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1552,54,508,54.0,119.3846153846154,2.426702691283685,4.968269752593124,14898.39053254438,105.0,54.0,51.0,1110,20,474,20.0,85.38461538461539,2.426702691283685,4.968269752593124,14898.39053254438,71.0,20.0,51.0,1633629318.492088,0.0228810310363769,1.5888459682464535
232,1,0,0,1,1,3,32,3232270643,66,225,52,6,443,56396,2,0,0,2,20,3232270643,6,443,443,1618,54,508,60.0,115.57142857142856,2.557653481994352,5.677592861228245,14023.244897959186,105.0,54.0,51.0,1142,20,474,26.0,81.57142857142857,2.557653481994352,5.677592861228245,14023.244897959186,71.0,20.0,51.0,1633629318.498048,0.0059599876403808,1.5948059558868344
233,1,0,0,1,3,1,20,921640192,54,64,40,6,56396,443,2,0,0,2,20,3232270643,6,443,443,1672,54,508,54.0,111.46666666666668,2.6740400800949984,6.349307220070191,13324.248888888887,105.0,54.0,51.0,1162,20,474,20.0,77.46666666666667,2.6740400800949984,6.349307220070191,13324.248888888887,71.0,20.0,51.0,1633629318.499428,0.0013799667358398,1.5961859226226742
234,1,0,0,1,3,1,278,921640192,312,64,298,6,56396,443,2,0,0,2,20,3232270643,6,443,443,1984,54,508,60.0,124.0,2.100060020058732,3.5893855755413666,14847.75,126.5,54.0,72.5,1440,20,474,26.0,90.0,2.100060020058732,3.5893855755413666,14847.75,92.5,20.0,72.5,1633629318.501954,0.002526044845581,1.5987119674682553
235,1,0,0,1,1,3,20,3232270643,54,210,40,6,443,49904,2,0,0,2,20,3232270643,6,443,443,2038,54,508,54.0,119.88235294117646,2.1948261025371893,4.03980726017911,14245.63321799308,105.0,54.0,51.0,1460,20,474,20.0,85.88235294117646,2.1948261025371893,4.03980726017911,14245.63321799308,71.0,20.0,51.0,1633629318.524674,0.0227198600769042,1.6214318275451596
236,1,0,0,1,3,1,769,921640192,803,64,789,6,49904,443,2,0,0,2,20,3232270643,6,443,443,2841,54,803,60.0,157.83333333333334,2.281579507322446,4.335049195232679,37938.91666666666,169.5,54.0,115.5,2229,20,769,26.0,123.83333333333331,2.281579507322446,4.33504919523268,37938.91666666666,135.5,20.0,115.5,1633629318.52755,0.0028760433197021,1.6243078708648617
237,1,0,0,1,1,3,20,3232270643,54,213,40,6,443,56396,2,0,0,2,20,3232270643,6,443,443,2895,54,803,54.0,152.3684210526316,2.369881511280755,4.7869590440422,36479.70637119113,148.0,54.0,94.0,2249,20,769,20.0,118.36842105263158,2.369881511280755,4.7869590440422,36479.70637119113,114.0,20.0,94.0,1633629318.528446,0.0008959770202636,1.6252038478851254
238,1,0,0,1,2,1,302,875469288,336,64,322,6,41111,443,2,0,0,2,20,3232270643,6,443,443,3231,54,803,60.0,161.55,2.172196634816979,4.0989109658566445,36257.4475,191.0,54.0,137.0,2551,20,769,26.0,127.55,2.172196634816979,4.0989109658566445,36257.4475,157.0,20.0,137.0,1633629318.529944,0.0014979839324951,1.6267018318176205
239,1,0,0,1,1,3,20,3232270643,54,213,40,6,443,56396,2,0,0,2,20,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629318.53084,0.0008959770202636,1.6275978088378842
240,1,0,0,1,1,3,157,3232270643,191,213,177,6,443,56396,2,0,0,2,20,3232270643,6,443,443,245,54,191,122.5,122.5,0.0,-2.0,4692.25,156.75,88.25,68.5,177,20,157,88.5,88.5,0.0,-2.0,4692.25,122.75,54.25,68.5,1633629318.53119,0.000349998474121,1.6279478073120053
241,1,0,0,1,3,1,20,921640192,54,64,40,6,56396,443,2,0,0,2,20,3232270643,6,443,443,299,54,191,54.0,99.66666666666669,0.7071067811865472,-1.5000000000000009,4170.88888888889,122.5,54.0,68.5,197,20,157,20.0,65.66666666666667,0.7071067811865472,-1.5000000000000009,4170.88888888889,88.5,20.0,68.5,1633629318.533226,0.0020360946655273,1.6299839019775326
242,1,0,0,1,3,1,71,921640192,105,64,91,6,56396,443,2,0,0,2,20,3232270643,6,443,443,404,54,191,79.5,101.0,0.7431585515472118,-1.0809913836662028,3133.5,126.5,54.0,72.5,268,20,157,45.5,67.0,0.7431585515472118,-1.0809913836662028,3133.5,92.5,20.0,72.5,1633629318.539264,0.006037950515747,1.6360218524932797
243,1,0,0,1,2,1,156,875469288,190,64,176,6,41111,443,2,0,0,2,20,3232270643,6,443,443,594,54,191,105.0,118.8,0.1643107818096492,-1.7619866911056317,3774.1600000000008,190.0,54.0,136.0,424,20,157,71.0,84.8,0.1643107818096492,-1.7619866911056317,3774.1600000000008,156.0,20.0,136.0,1633629318.539957,0.0006930828094482,1.636714935302728
244,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,20,3232270643,6,443,443,2108,54,1514,147.5,351.3333333333333,1.742969948519031,1.1174026501007743,273503.88888888893,190.75,66.75,124.0,1904,20,1480,113.5,317.3333333333333,1.742969948519031,1.1174026501007743,273503.88888888893,156.75,32.75,124.0,1633629318.539957,0.0,1.636714935302728
245,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,20,3232270643,6,443,443,3622,54,1514,190.0,517.4285714285714,0.9264698514405898,-1.1096516210607137,399957.67346938775,852.5,79.5,773.0,3384,20,1480,156.0,483.4285714285714,0.9264698514405898,-1.1096516210607137,399957.67346938775,818.5,45.5,773.0,1633629318.540441,0.0004839897155761,1.637198925018304
246,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,20,3232270643,6,443,443,5136,54,1514,190.5,642.0,0.5005731590896748,-1.7280929861658687,458589.25,1514.0,92.25,1421.75,4864,20,1480,156.5,608.0,0.5005731590896748,-1.7280929861658687,458589.25,1480.0,58.25,1421.75,1633629318.540441,0.0,1.637198925018304
247,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,20,3232270643,6,443,443,6650,54,1514,191.0,738.8888888888889,0.2105851487871498,-1.9385265460568364,482734.5432098766,1514.0,105.0,1409.0,6344,20,1480,157.0,704.8888888888889,0.2105851487871498,-1.9385265460568364,482734.5432098766,1480.0,71.0,1409.0,1633629318.540441,0.0,1.637198925018304
248,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,20,3232270643,6,443,443,8164,54,1514,852.5,816.4,-0.0115100596107356,-1.984809374599284,488532.84,1514.0,126.25,1387.75,7824,20,1480,818.5,782.4,-0.0115100596107356,-1.984809374599284,488532.84,1480.0,92.25,1387.75,1633629318.540441,0.0,1.637198925018304
249,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,20,3232270643,6,443,443,9678,54,1514,1514.0,879.8181818181819,-0.1931732023455281,-1.9487523402719105,484339.4214876033,1514.0,147.5,1366.5,9304,20,1480,1480.0,845.8181818181819,-0.1931732023455281,-1.9487523402719105,484339.4214876033,1480.0,113.5,1366.5,1633629318.54169,0.001249074935913,1.6384479999542172
250,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,20,3232270643,6,443,443,11192,54,1514,1514.0,932.6666666666666,-0.3480743091692181,-1.865546525175854,474700.3888888888,1514.0,168.75,1345.25,10784,20,1480,1480.0,898.6666666666666,-0.3480743091692181,-1.865546525175854,474700.3888888888,1480.0,134.75,1345.25,1633629318.54169,0.0,1.6384479999542172
251,1,0,0,1,1,2,20,3232270643,54,210,40,6,443,45583,2,0,0,2,20,3232270643,6,443,443,11246,54,1514,1514.0,865.0769230769231,-0.1646419089308022,-1.9595639348834897,493005.4556213018,1514.0,105.0,1409.0,10804,20,1480,1480.0,831.0769230769231,-0.1646419089308022,-1.9595639348834897,493005.4556213018,1480.0,71.0,1409.0,1633629318.544393,0.0027029514312744,1.6411509513854916
252,1,0,0,1,2,1,994,875469288,1028,64,1014,6,41111,443,2,0,0,2,20,3232270643,6,443,443,12274,54,1514,1271.0,876.7142857142857,-0.2203897666028511,-1.8744955841042608,459551.3469387755,1514.0,126.25,1387.75,11798,20,1480,1237.0,842.7142857142857,-0.2203897666028511,-1.8744955841042608,459551.3469387755,1480.0,92.25,1387.75,1633629318.544947,0.0005538463592529,1.6417047977447445
253,1,0,0,1,2,1,140,875469288,174,64,160,6,41111,443,2,0,0,2,20,3232270643,6,443,443,12448,54,1514,1028.0,829.8666666666667,-0.0722437830905946,-1.9216297875122743,459640.3822222222,1514.0,139.5,1374.5,11938,20,1480,994.0,795.8666666666667,-0.0722437830905946,-1.9216297875122743,459640.3822222222,1480.0,105.5,1374.5,1633629318.546278,0.001331090927124,1.6430358886718686
254,1,0,0,1,2,1,760,921640192,794,64,780,6,45583,443,2,0,0,2,20,3232270643,6,443,443,13242,54,1514,911.0,827.625,-0.0643598731295573,-1.8510891956643885,430988.234375,1514.0,156.75,1357.25,12698,20,1480,877.0,793.625,-0.0643598731295573,-1.8510891956643885,430988.234375,1480.0,122.75,1357.25,1633629318.546904,0.0006260871887207,1.6436619758605893
255,1,0,0,1,1,3,20,3232270643,54,210,40,6,443,49904,2,0,0,2,20,3232270643,6,443,443,13296,54,1514,794.0,782.1176470588235,0.0537475051169904,-1.860816633917531,438770.6920415225,1514.0,105.0,1409.0,12718,20,1480,760.0,748.1176470588235,0.0537475051169904,-1.860816633917531,438770.6920415225,1480.0,71.0,1409.0,1633629318.556526,0.0096218585968017,1.653283834457391
256,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,13350,54,1514,492.5,741.6666666666666,0.1599569525884208,-1.8442263783907795,442211.3333333333,1514.0,66.75,1447.25,12738,20,1480,458.5,707.6666666666666,0.1599569525884208,-1.8442263783907795,442211.3333333333,1480.0,32.75,1447.25,1633629318.568507,0.0119810104370117,1.6652648448944027
257,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,13404,54,1514,191.0,705.4736842105264,0.2566241726168152,-1.808379929048762,442515.8282548476,1514.0,54.0,1460.0,12758,20,1480,157.0,671.4736842105264,0.2566241726168152,-1.808379929048762,442515.8282548476,1480.0,20.0,1460.0,1633629318.569291,0.000784158706665,1.6660490036010678
258,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,13458,54,1514,190.5,672.9,0.3454939479542521,-1.7580644132309584,440549.89,1514.0,54.0,1460.0,12778,20,1480,156.5,638.9,0.3454939479542521,-1.7580644132309584,440549.89,1480.0,20.0,1460.0,1633629318.569345,5.3882598876953125e-05,1.6661028861999447
259,1,0,0,1,1,3,454,3232270643,488,210,474,6,443,49904,2,0,0,2,20,3232270643,6,443,443,488,488,488,488.0,488.0,0.0,-3.0,0.0,488.0,488.0,0.0,454,454,454,454.0,454.0,0.0,-3.0,0.0,454.0,454.0,0.0,1633629318.569943,0.0005979537963867,1.6667008399963315
260,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,542,54,488,271.0,271.0,0.0,-2.0,47089.0,379.5,162.5,217.0,474,20,454,237.0,237.0,0.0,-2.0,47089.0,345.5,128.5,217.0,1633629318.570567,0.0006239414215087,1.6673247814178402
261,1,0,0,1,3,1,51,921640192,85,64,71,6,49904,443,2,0,0,2,20,3232270643,6,443,443,627,54,488,85.0,209.0,0.694088168075978,-1.5,39080.66666666666,286.5,69.5,217.0,525,20,454,51.0,175.0,0.694088168075978,-1.5,39080.66666666666,252.5,35.5,217.0,1633629318.571868,0.0013010501861572,1.6686258316039975
262,1,0,0,1,3,1,20,921640192,54,64,40,6,49904,443,2,0,0,2,20,3232270643,6,443,443,681,54,488,69.5,170.25,1.1385880510351991,-0.6798582826711761,33815.1875,185.75,54.0,131.75,545,20,454,35.5,136.25,1.1385880510351991,-0.6798582826711761,33815.1875,151.75,20.0,131.75,1633629318.571868,0.0,1.6686258316039975
263,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,735,54,488,54.0,147.0,1.4819761556523592,0.2245498614958445,29214.4,85.0,54.0,31.0,565,20,454,20.0,113.0,1.4819761556523592,0.2245498614958445,29214.4,51.0,20.0,31.0,1633629318.573703,0.0018351078033447,1.6704609394073422
264,1,0,0,1,1,2,20,3232270643,54,210,40,6,443,45583,2,0,0,2,20,3232270643,6,443,443,789,54,488,54.0,131.5,1.7692841520005047,1.16301923133617,25546.58333333333,77.25,54.0,23.25,585,20,454,20.0,97.5,1.7692841520005047,1.16301923133617,25546.58333333333,43.25,20.0,23.25,1633629318.575557,0.0018539428710937,1.672314882278436
265,1,0,0,1,1,2,454,3232270643,488,210,474,6,443,45583,2,0,0,2,20,3232270643,6,443,443,1277,54,488,54.0,182.42857142857144,0.939241104578427,-1.1047816671692112,37459.387755102034,286.5,54.0,232.5,1039,20,454,20.0,148.42857142857142,0.939241104578427,-1.1047816671692112,37459.387755102034,252.5,20.0,232.5,1633629318.585729,0.010171890258789,1.682486772537225
266,1,0,0,1,2,1,51,921640192,85,64,71,6,45583,443,2,0,0,2,20,3232270643,6,443,443,1362,54,488,69.5,170.25,1.1385880510351991,-0.6798582826711761,33815.1875,185.75,54.0,131.75,1090,20,454,35.5,136.25,1.1385880510351991,-0.6798582826711761,33815.1875,151.75,20.0,131.75,1633629318.592418,0.0066890716552734,1.6891758441924984
267,1,0,0,1,2,1,20,921640192,54,64,40,6,45583,443,2,0,0,2,20,3232270643,6,443,443,1416,54,488,54.0,157.33333333333334,1.3191696460567002,-0.2337220602526724,31392.66666666666,85.0,54.0,31.0,1110,20,454,20.0,123.33333333333331,1.3191696460567004,-0.2337220602526724,31392.666666666668,51.0,20.0,31.0,1633629318.592418,0.0,1.6891758441924984
268,1,0,0,1,1,3,20,3232270643,54,209,40,6,443,49904,2,0,0,2,20,3232270643,6,443,443,1470,54,488,54.0,147.0,1.4819761556523592,0.2245498614958445,29214.4,85.0,54.0,31.0,1130,20,454,20.0,113.0,1.4819761556523592,0.2245498614958445,29214.4,51.0,20.0,31.0,1633629318.600737,0.0083191394805908,1.6974949836730893
269,1,0,0,1,1,3,20,3232270643,54,209,40,6,443,49904,2,0,0,2,20,3232270643,6,443,443,1524,54,488,54.0,138.54545454545453,1.6310896672017512,0.6909379262295019,27273.338842975205,85.0,54.0,31.0,1150,20,454,20.0,104.54545454545456,1.6310896672017512,0.6909379262295019,27273.3388429752,51.0,20.0,31.0,1633629318.600791,5.3882598876953125e-05,1.6975488662719662
270,1,0,0,1,3,1,20,921640192,54,64,40,6,49904,443,2,0,0,2,20,3232270643,6,443,443,1578,54,488,54.0,131.5,1.7692841520005047,1.16301923133617,25546.58333333333,85.0,54.0,31.0,1170,20,454,20.0,97.5,1.7692841520005047,1.16301923133617,25546.58333333333,51.0,20.0,31.0,1633629318.602727,0.0019359588623046,1.699484825134271
271,1,0,0,1,1,3,20,3232270643,54,213,40,6,443,56396,2,0,0,2,20,3232270643,6,443,443,1632,54,488,54.0,125.53846153846152,1.8985351768767555,1.6392471502838282,24007.94082840237,85.0,54.0,31.0,1190,20,454,20.0,91.53846153846152,1.8985351768767555,1.6392471502838282,24007.94082840237,51.0,20.0,31.0,1633629318.613573,0.0108461380004882,1.7103309631347592
272,1,0,0,1,3,1,746,921640192,780,64,766,6,56396,443,2,0,0,2,20,3232270643,6,443,443,2412,54,780,54.0,172.28571428571428,1.6964705671851528,1.3941121921728543,50702.06122448981,85.0,54.0,31.0,1936,20,746,20.0,138.28571428571428,1.6964705671851528,1.3941121921728543,50702.06122448981,51.0,20.0,31.0,1633629318.615112,0.0015389919281005,1.7118699550628598
273,1,0,0,1,1,2,20,3232270643,54,209,40,6,443,45583,2,0,0,2,20,3232270643,6,443,443,2466,54,780,54.0,164.4,1.8060278435571016,1.79679197802706,48192.50666666667,85.0,54.0,31.0,1956,20,746,20.0,130.4,1.8060278435571016,1.79679197802706,48192.50666666667,51.0,20.0,31.0,1633629318.623799,0.0086870193481445,1.7205569744110043
274,1,0,0,1,2,1,20,921640192,54,64,40,6,45583,443,2,0,0,2,20,3232270643,6,443,443,2520,54,780,54.0,157.5,1.9099953091922932,2.2028360825517472,45894.625,85.0,54.0,31.0,1976,20,746,20.0,123.5,1.9099953091922932,2.2028360825517472,45894.625,51.0,20.0,31.0,1633629318.625317,0.0015180110931396,1.722074985504144
275,1,0,0,1,1,2,164,3232270643,198,217,184,6,443,41111,2,0,0,2,20,3232270643,6,443,443,2718,54,780,54.0,159.88235294117646,1.9286660493772607,2.415802202209883,43285.7508650519,85.0,54.0,31.0,2140,20,746,20.0,125.88235294117646,1.9286660493772607,2.415802202209883,43285.7508650519,51.0,20.0,31.0,1633629318.626444,0.001127004623413,1.723201990127557
276,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,2,0,0,2,20,3232270643,6,443,443,2810,54,780,54.0,156.11111111111111,2.0208180149912573,2.816094333420894,41122.76543209877,90.25,54.0,36.25,2198,20,746,20.0,122.11111111111111,2.0208180149912573,2.816094333420894,41122.76543209877,56.25,20.0,36.25,1633629318.626499,5.4836273193359375e-05,1.7232568264007504
277,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,20,3232270643,6,443,443,2864,54,780,54.0,150.73684210526315,2.1093373295134423,3.2060779811078257,39478.29916897507,88.5,54.0,34.5,2218,20,746,20.0,116.73684210526316,2.1093373295134423,3.2060779811078257,39478.29916897507,54.5,20.0,34.5,1633629318.628493,0.0019941329956054,1.7252509593963559
278,1,0,0,1,1,3,20,3232270643,54,213,40,6,443,56396,2,0,0,2,20,3232270643,6,443,443,2918,54,780,54.0,145.9,2.194602435743506,3.5978728781935727,37948.89,86.75,54.0,32.75,2238,20,746,20.0,111.9,2.194602435743506,3.5978728781935727,37948.89,52.75,20.0,32.75,1633629318.643932,0.0154390335083007,1.7406899929046566
279,1,0,0,1,1,3,454,3232270643,488,213,474,6,443,56396,2,0,0,2,20,3232270643,6,443,443,488,488,488,488.0,488.0,0.0,-3.0,0.0,488.0,488.0,0.0,454,454,454,454.0,454.0,0.0,-3.0,0.0,454.0,454.0,0.0,1633629318.657761,0.0138289928436279,1.7545189857482846
280,1,0,0,1,3,1,51,921640192,85,64,71,6,56396,443,2,0,0,2,20,3232270643,6,443,443,573,85,488,286.5,286.5,0.0,-2.0,40602.25,387.25,185.75,201.5,505,51,454,252.5,252.5,0.0,-2.0,40602.25,353.25,151.75,201.5,1633629318.660133,0.0023717880249023,1.756890773773187
281,1,0,0,1,3,1,20,921640192,54,64,40,6,56396,443,2,0,0,2,20,3232270643,6,443,443,627,54,488,85.0,209.0,0.694088168075978,-1.5,39080.66666666666,286.5,69.5,217.0,525,20,454,51.0,175.0,0.694088168075978,-1.5,39080.66666666666,252.5,35.5,217.0,1633629318.660832,0.0006990432739257,1.7575898170471127
282,1,0,0,1,1,3,20,3232270643,54,212,40,6,443,56396,2,0,0,2,20,3232270643,6,443,443,681,54,488,69.5,170.25,1.1385880510351991,-0.6798582826711761,33815.1875,185.75,54.0,131.75,545,20,454,35.5,136.25,1.1385880510351991,-0.6798582826711761,33815.1875,151.75,20.0,131.75,1633629318.689341,0.0285091400146484,1.7860989570617611
283,1,0,0,1,1,3,20,3232270643,54,212,40,6,443,56396,2,0,0,2,20,3232270643,6,443,443,735,54,488,54.0,147.0,1.4819761556523592,0.2245498614958445,29214.4,85.0,54.0,31.0,565,20,454,20.0,113.0,1.4819761556523592,0.2245498614958445,29214.4,51.0,20.0,31.0,1633629318.689397,5.602836608886719e-05,1.78615498542785
284,1,0,0,1,3,1,20,921640192,54,64,40,6,56396,443,2,0,0,2,20,3232270643,6,443,443,789,54,488,54.0,131.5,1.7692841520005047,1.16301923133617,25546.58333333333,77.25,54.0,23.25,585,20,454,20.0,97.5,1.7692841520005047,1.16301923133617,25546.58333333333,43.25,20.0,23.25,1633629318.696274,0.0068769454956054,1.7930319309234555
285,1,0,0,1,1,2,443,3232270643,477,217,463,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1266,54,488,54.0,180.8571428571429,0.939785929618419,-1.1022730157503162,36513.83673469387,281.0,54.0,227.0,1028,20,454,20.0,146.85714285714286,0.939785929618419,-1.1022730157503162,36513.83673469387,247.0,20.0,227.0,1633629318.824534,0.1282598972320556,1.9212918281555111
286,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1320,54,488,54.0,165.0,1.1455357567472624,-0.6723235487718191,33709.75,183.0,54.0,129.0,1048,20,454,20.0,131.0,1.1455357567472624,-0.6723235487718191,33709.75,149.0,20.0,129.0,1633629318.826322,0.0017881393432617,1.9230799674987729
287,1,0,0,1,2,1,62,875469288,96,64,82,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1416,54,488,54.0,157.33333333333334,1.312023918209157,-0.2398936406470539,30434.44444444444,96.0,54.0,42.0,1110,20,454,20.0,123.33333333333331,1.3120239182091575,-0.2398936406470539,30434.444444444445,62.0,20.0,42.0,1633629318.827458,0.0011358261108398,1.9242157936096127
288,1,0,0,1,2,1,40,921640192,74,64,60,6,35735,443,2,0,0,2,20,3232270643,6,443,443,1490,54,488,64.0,149.0,1.4741179478585216,0.2163122898117127,28016.0,93.25,54.0,39.25,1150,20,454,30.0,115.0,1.4741179478585216,0.2163122898117127,28016.0,59.25,20.0,39.25,1633629318.834218,0.0067601203918457,1.9309759140014584
289,1,0,0,1,1,2,32,3232270643,66,225,52,6,443,35735,2,0,0,2,20,3232270643,6,443,443,1556,54,488,66.0,141.45454545454547,1.6236501853155938,0.6818478018528302,26038.429752066117,90.5,54.0,36.5,1182,20,454,32.0,107.45454545454544,1.623650185315595,0.6818478018528324,26038.42975206612,56.5,20.0,36.5,1633629318.863036,0.0288178920745849,1.9597938060760434
290,1,0,0,1,1,2,62,3232270643,96,217,82,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1652,54,488,70.0,137.66666666666666,1.750389675922029,1.1320967903961074,24026.38888888889,96.0,54.0,42.0,1244,20,454,36.0,103.66666666666669,1.7503896759220283,1.1320967903961057,24026.38888888889,62.0,20.0,42.0,1633629318.863862,0.0008261203765869,1.9606199264526303
291,1,0,0,1,2,1,20,921640192,54,64,40,6,35735,443,2,0,0,2,20,3232270643,6,443,443,1706,54,488,66.0,131.23076923076923,1.8773923763098508,1.5996643971388194,22675.254437869826,96.0,54.0,42.0,1264,20,454,32.0,97.23076923076924,1.8773923763098508,1.5996643971388194,22675.254437869826,62.0,20.0,42.0,1633629318.864501,0.0006389617919921,1.9612588882446225
292,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1798,54,488,70.0,128.42857142857142,1.990579635456256,2.0573452013535807,21157.673469387744,95.0,54.0,41.0,1322,20,454,36.0,94.42857142857144,1.9905796354562533,2.057345201353576,21157.67346938776,61.0,20.0,41.0,1633629318.868309,0.0038080215454101,1.9650669097900326
